date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2020-09-01,399932.XSHE,800消费,1427.0,25559.5962,24723.4126,36473543.7774
2020-09-01,399971.XSHE,中证传媒,21718.0,1636.147,1624.7039,35533840.546
2020-09-02,399932.XSHE,800消费,1427.0,25656.9852,24723.4126,36612517.8804
2020-09-02,399971.XSHE,中证传媒,21718.0,1653.0217,1624.7039,35900325.2806
2020-09-03,399932.XSHE,800消费,1427.0,25493.5941,24723.4126,36379358.7807
2020-09-03,399971.XSHE,中证传媒,21718.0,1632.52,1624.7039,35455069.36
2020-09-04,399932.XSHE,800消费,1427.0,24902.2943,24723.4126,35535573.9661
2020-09-04,399971.XSHE,中证传媒,21718.0,1628.7866,1624.7039,35373987.3788
2020-09-07,399932.XSHE,800消费,1427.0,24078.4025,24723.4126,34359880.3675
2020-09-07,399971.XSHE,中证传媒,21718.0,1598.3442,1624.7039,34712839.3356
2020-09-08,399932.XSHE,800消费,1427.0,23769.2373,24723.4126,33918701.6271
2020-09-08,399971.XSHE,中证传媒,21718.0,1613.1535,1624.7039,35034467.713
2020-09-09,399932.XSHE,800消费,1427.0,23070.4479,24723.4126,32921529.1533
2020-09-09,399971.XSHE,中证传媒,21718.0,1548.1421,1624.7039,33622550.1278
2020-09-10,399932.XSHE,800消费,1427.0,23242.435,24723.4126,33166954.745
2020-09-10,399971.XSHE,中证传媒,21718.0,1508.4775,1624.7039,32761114.345
2020-09-11,399932.XSHE,800消费,1427.0,23567.9162,24723.4126,33631416.4174
2020-09-14,399932.XSHE,800消费,1427.0,23636.4247,24723.4126,33729178.0469
2020-09-15,399932.XSHE,800消费,1427.0,23775.8096,24723.4126,33928080.2992
2020-10-16,399975.XSHE,证券公司,35681.0,936.4685,936.4685,33414132.5485
2020-10-16,399932.XSHE,800消费,1396.0,23924.5693,23924.5693,33398698.7428
2020-10-19,399975.XSHE,证券公司,35689.0,926.4891,936.4663,33065469.4899
2020-10-19,399932.XSHE,800消费,1396.0,23575.4105,23924.5693,32911273.058
2020-10-20,399975.XSHE,证券公司,35693.0,928.7573,936.4654,33150134.3089
2020-10-20,399932.XSHE,800消费,1396.0,24120.2748,23924.5693,33671903.6208
2020-10-21,399975.XSHE,证券公司,35695.0,922.9925,936.4646,32946217.2875
2020-10-21,399932.XSHE,800消费,1396.0,24079.7267,23924.5693,33615298.4732
2020-10-22,399975.XSHE,证券公司,35696.0,928.9455,936.4644,33159638.568
2020-10-22,399932.XSHE,800消费,1396.0,24088.0955,23924.5693,33626981.318
2020-10-23,399975.XSHE,证券公司,35697.0,913.4975,936.4638,32609120.2575
2020-10-23,399932.XSHE,800消费,1396.0,23478.1847,23924.5693,32775545.8412
2020-10-26,399975.XSHE,证券公司,35697.0,883.5714,936.4638,31540848.2658
2020-10-26,399932.XSHE,800消费,1396.0,23315.1687,23924.5693,32547975.5052
2020-10-27,399932.XSHE,800消费,1396.0,23483.331,23924.5693,32782730.076
2020-10-27,399913.XSHE,300医药,2026.0,15550.7311,15550.7311,31505781.2086
2020-10-28,399932.XSHE,800消费,1396.0,23957.5012,23924.5693,33444671.6752
2020-10-28,399913.XSHE,300医药,2026.0,15725.8347,15550.7311,31860541.1022
2020-10-29,399932.XSHE,800消费,1396.0,24475.0944,23924.5693,34167231.7824
2020-10-29,399913.XSHE,300医药,2026.0,16002.6931,15550.7311,32421456.2206
2020-10-30,399932.XSHE,800消费,1396.0,23696.2744,23924.5693,33079999.0624
2020-10-30,399913.XSHE,300医药,2026.0,15729.563,15550.7311,31868094.638
2020-11-02,399932.XSHE,800消费,1396.0,23735.6925,23924.5693,33135026.73
2020-11-02,399913.XSHE,300医药,2026.0,15565.4727,15550.7311,31535647.6902
2020-11-03,399932.XSHE,800消费,1396.0,23998.8747,23924.5693,33502429.0812
2020-11-03,399913.XSHE,300医药,2026.0,15720.8429,15550.7311,31850427.7154
2020-11-04,399932.XSHE,800消费,1396.0,24063.1613,23924.5693,33592173.1748
2020-11-04,399913.XSHE,300医药,2026.0,15816.6901,15550.7311,32044614.1426
2020-11-05,399932.XSHE,800消费,1396.0,24457.2709,23924.5693,34142350.1764
2020-11-05,399913.XSHE,300医药,2026.0,15827.963,15550.7311,32067453.038
2020-11-06,399932.XSHE,800消费,1396.0,24197.0414,23924.5693,33779069.7944
2020-11-06,399913.XSHE,300医药,2026.0,15388.1516,15550.7311,31176395.1416
2020-11-09,399932.XSHE,800消费,1396.0,24658.0137,23924.5693,34422587.1252
2020-11-09,000819.XSHG,有色金属,7045.0,4512.0948,4512.0948,31787707.866
2020-11-10,399932.XSHE,800消费,1396.0,24760.3423,23924.5693,34565437.8508
2020-11-10,000819.XSHG,有色金属,7045.0,4415.7015,4512.0948,31108617.0675
2020-11-11,399932.XSHE,800消费,1396.0,24605.4264,23924.5693,34349175.2544
2020-11-11,000819.XSHG,有色金属,7045.0,4375.3528,4512.0948,30824360.476
2020-11-12,399932.XSHE,800消费,1396.0,24570.9687,23924.5693,34301072.3052
2020-11-12,000819.XSHG,有色金属,7045.0,4393.5424,4512.0948,30952506.208
2020-11-13,399932.XSHE,800消费,1396.0,24162.7061,23924.5693,33731137.7156
2020-11-13,000819.XSHG,有色金属,7045.0,4438.6467,4512.0948,31270266.0015
2020-11-16,399932.XSHE,800消费,1396.0,24707.4427,23924.5693,34491590.0092
2020-11-16,000819.XSHG,有色金属,7045.0,4636.851,4512.0948,32666615.295
2020-11-17,399932.XSHE,800消费,1396.0,24404.6359,23924.5693,34068871.7164
2020-11-17,000819.XSHG,有色金属,7045.0,4576.1933,4512.0948,32239281.7985
2020-11-18,399932.XSHE,800消费,1396.0,24240.9648,23924.5693,33840386.8608
2020-11-18,000819.XSHG,有色金属,7045.0,4602.2911,4512.0948,32423140.7995
2020-11-19,399932.XSHE,800消费,1396.0,24542.771,23924.5693,34261708.316
2020-11-19,000819.XSHG,有色金属,7045.0,4549.3747,4512.0948,32050344.7615
2020-11-20,399932.XSHE,800消费,1396.0,24709.5115,23924.5693,34494478.054
2020-11-20,000819.XSHG,有色金属,7045.0,4720.0588,4512.0948,33252814.246
2020-11-23,399932.XSHE,800消费,1396.0,24890.6323,23924.5693,34747322.6908
2020-11-23,000819.XSHG,有色金属,7045.0,4865.2829,4512.0948,34275918.0305
2020-11-24,399932.XSHE,800消费,1396.0,24818.4516,23924.5693,34646558.4336
2020-11-24,000819.XSHG,有色金属,7045.0,4927.6578,4512.0948,34715349.201
2020-11-25,399932.XSHE,800消费,1396.0,24159.1387,23924.5693,33726157.6252
2020-11-25,000819.XSHG,有色金属,7045.0,4772.9341,4512.0948,33625320.7345
2020-11-26,399932.XSHE,800消费,1396.0,24230.3593,23924.5693,33825581.5828
2020-11-26,000819.XSHG,有色金属,7045.0,4794.8843,4512.0948,33779959.8935
2020-11-27,000819.XSHG,有色金属,7045.0,4779.116,4512.0948,33668872.22
2020-11-30,000819.XSHG,有色金属,7045.0,4843.158,4512.0948,34120048.11
2020-12-01,000819.XSHG,有色金属,7045.0,4863.9104,4512.0948,34266248.768
2020-12-02,000819.XSHG,有色金属,7045.0,4844.9336,4512.0948,34132557.212
2020-12-02,399975.XSHE,证券公司,35891.0,951.0144,951.0144,34132857.8304
2020-12-03,000819.XSHG,有色金属,7045.0,4696.4876,4512.0948,33086755.142
2020-12-03,399975.XSHE,证券公司,35891.0,952.9409,951.0144,34202001.8419
2020-12-04,000819.XSHG,有色金属,7045.0,4805.718,4512.0948,33856283.31
2020-12-04,399975.XSHE,证券公司,35891.0,936.9103,951.0144,33626647.5773
2020-12-07,000819.XSHG,有色金属,7045.0,4762.0847,4512.0948,33548886.7115
2020-12-07,399975.XSHE,证券公司,35891.0,920.3423,951.0144,33032005.4893
2020-12-08,000819.XSHG,有色金属,7045.0,4778.4236,4512.0948,33663994.262
2020-12-08,399932.XSHE,800消费,1293.0,25564.3185,25564.3185,33054663.8205
2020-12-09,000819.XSHG,有色金属,7045.0,4716.5025,4512.0948,33227760.1125
2020-12-09,399932.XSHE,800消费,1293.0,25284.7424,25564.3185,32693171.9232
2020-12-10,000819.XSHG,有色金属,7045.0,4654.6885,4512.0948,32792280.4825
2020-12-10,399932.XSHE,800消费,1293.0,25306.1162,25564.3185,32720808.2466
2020-12-11,000819.XSHG,有色金属,7045.0,4581.3516,4512.0948,32275622.022
2020-12-11,399932.XSHE,800消费,1293.0,25151.8788,25564.3185,32521379.2884
2020-12-14,000819.XSHG,有色金属,7045.0,4639.4392,4512.0948,32684849.164
2020-12-14,399932.XSHE,800消费,1293.0,25792.4121,25564.3185,33349588.8453
2020-12-15,000819.XSHG,有色金属,7045.0,4629.2403,4512.0948,32612997.9135
2020-12-15,399932.XSHE,800消费,1293.0,25709.4155,25564.3185,33242274.2415
2020-12-16,000819.XSHG,有色金属,7045.0,4624.1735,4512.0948,32577302.3075
2020-12-16,399932.XSHE,800消费,1293.0,25976.1074,25564.3185,33587106.8682
2020-12-17,000819.XSHG,有色金属,7045.0,4804.3093,4512.0948,33846359.0185
2020-12-17,399932.XSHE,800消费,1293.0,26283.1215,25564.3185,33984076.0995
2020-12-18,000819.XSHG,有色金属,7045.0,4903.8763,4512.0948,34547808.5335
2020-12-18,399932.XSHE,800消费,1293.0,25997.8301,25564.3185,33615194.3193
2020-12-21,000819.XSHG,有色金属,7045.0,5055.2681,4512.0948,35614363.7645
2020-12-21,399932.XSHE,800消费,1293.0,26348.4294,25564.3185,34068519.2142
2020-12-22,000819.XSHG,有色金属,7045.0,4813.2492,4512.0948,33909340.614
2020-12-22,399932.XSHE,800消费,1293.0,26269.458,25564.3185,33966409.194
2020-12-23,399932.XSHE,800消费,1293.0,26358.8872,25564.3185,34082041.1496
2020-12-23,399913.XSHE,300医药,2098.0,16448.9485,16448.9485,34509893.953
2020-12-24,399932.XSHE,800消费,1293.0,26075.6403,25564.3185,33715802.9079
2020-12-24,399913.XSHE,300医药,2098.0,16545.2036,16448.9485,34711837.1528
2020-12-25,399932.XSHE,800消费,1293.0,26159.7567,25564.3185,33824565.4131
2020-12-25,399913.XSHE,300医药,2098.0,16959.6427,16448.9485,35581330.3846
2020-12-28,399932.XSHE,800消费,1293.0,26846.3091,25564.3185,34712277.6663
2020-12-28,399913.XSHE,300医药,2098.0,16710.9734,16448.9485,35059622.1932
2020-12-29,399932.XSHE,800消费,1293.0,26534.7674,25564.3185,34309454.2482
2020-12-29,399913.XSHE,300医药,2098.0,16497.8848,16448.9485,34612562.3104
2020-12-30,399932.XSHE,800消费,1293.0,27062.6063,25564.3185,34991949.9459
2020-12-30,399913.XSHE,300医药,2098.0,16797.6163,16448.9485,35241398.9974
2020-12-31,399932.XSHE,800消费,1293.0,27435.0626,25564.3185,35473535.9418
2020-12-31,399913.XSHE,300医药,2098.0,16952.0859,16448.9485,35565476.2182
2021-01-04,399932.XSHE,800消费,1293.0,28521.3186,25564.3185,36878064.9498
2021-01-04,399913.XSHE,300医药,2098.0,16964.7254,16448.9485,35591993.8892
2021-01-05,399932.XSHE,800消费,1293.0,29974.8769,25564.3185,38757515.8317
2021-01-05,399913.XSHE,300医药,2098.0,17341.8867,16448.9485,36383278.2966
2021-01-06,399932.XSHE,800消费,1293.0,30214.6007,25564.3185,39067478.7051
2021-01-06,399913.XSHE,300医药,2098.0,17658.3321,16448.9485,37047180.7458
2021-01-07,399932.XSHE,800消费,1293.0,30609.1954,25564.3185,39577689.6522
2021-01-07,399913.XSHE,300医药,2098.0,17892.2456,16448.9485,37537931.2688
2021-01-08,399932.XSHE,800消费,1293.0,29759.5583,25564.3185,38479108.8819
2021-01-08,399913.XSHE,300医药,2098.0,17863.1582,16448.9485,37476905.9036
2021-01-11,399932.XSHE,800消费,1293.0,28786.4355,25564.3185,37220861.1015
2021-01-11,399913.XSHE,300医药,2098.0,17513.4511,16448.9485,36743220.4078
2021-01-12,399932.XSHE,800消费,1293.0,29430.8556,25564.3185,38054096.2908
2021-01-12,399913.XSHE,300医药,2098.0,17851.8013,16448.9485,37453079.1274
2021-01-13,399932.XSHE,800消费,1293.0,29098.409,25564.3185,37624242.837
2021-01-13,399913.XSHE,300医药,2098.0,17547.9931,16448.9485,36815689.5238
2021-01-14,399932.XSHE,800消费,1293.0,28352.1849,25564.3185,36659375.0757
2021-01-14,399913.XSHE,300医药,2098.0,17232.3949,16448.9485,36153564.5002
2021-01-15,399932.XSHE,800消费,1293.0,27787.9339,25564.3185,35929798.5327
2021-01-15,399913.XSHE,300医药,2098.0,17189.8364,16448.9485,36064276.7672
2021-01-18,399932.XSHE,800消费,1293.0,27734.2667,25564.3185,35860406.8431
2021-01-18,399913.XSHE,300医药,2098.0,17218.4659,16448.9485,36124341.4582
2021-01-19,399932.XSHE,800消费,1293.0,27175.2043,25564.3185,35137539.1599
2021-01-19,399913.XSHE,300医药,2098.0,16889.3346,16448.9485,35433823.9908
2021-01-20,399932.XSHE,800消费,1293.0,27349.9513,25564.3185,35363487.0309
2021-01-20,399913.XSHE,300医药,2098.0,17492.7645,16448.9485,36699819.921
2021-01-21,399932.XSHE,800消费,1293.0,27957.5433,25564.3185,36149103.4869
2021-01-21,399913.XSHE,300医药,2098.0,17858.8026,16448.9485,37467767.8548
2021-01-22,399932.XSHE,800消费,1293.0,27925.6557,25564.3185,36107872.8201
2021-01-22,399913.XSHE,300医药,2098.0,18664.5344,16448.9485,39158193.1712
2021-01-25,399932.XSHE,800消费,1293.0,28987.832,25564.3185,37481266.776
2021-01-25,399913.XSHE,300医药,2098.0,18750.4336,16448.9485,39338409.6928
2021-01-26,399932.XSHE,800消费,1293.0,28748.4568,25564.3185,37171754.6424
2021-01-26,399913.XSHE,300医药,2098.0,18180.6776,16448.9485,38143061.6048
2021-01-27,399932.XSHE,800消费,1293.0,28500.4606,25564.3185,36851095.5558
2021-01-27,399913.XSHE,300医药,2098.0,18081.5608,16448.9485,37935114.5584
2021-01-28,399932.XSHE,800消费,1293.0,27972.464,25564.3185,36168395.952
2021-01-28,399913.XSHE,300医药,2098.0,17555.5657,16448.9485,36831576.8386
2021-01-29,399932.XSHE,800消费,1293.0,27926.8341,25564.3185,36109396.4913
2021-01-29,399913.XSHE,300医药,2098.0,17463.4195,16448.9485,36638254.111
2021-02-01,399932.XSHE,800消费,1293.0,28017.0062,25564.3185,36225989.0166
2021-02-01,399913.XSHE,300医药,2098.0,17854.1066,16448.9485,37457915.6468
2021-02-02,399913.XSHE,300医药,2098.0,18227.7062,16448.9485,38241727.6076
2021-02-02,399971.XSHE,中证传媒,26949.0,1385.3127,1385.3127,37332791.9523
2021-02-03,399913.XSHE,300医药,2098.0,18389.8405,16448.9485,38581885.369
2021-02-03,399971.XSHE,中证传媒,26949.0,1374.9254,1385.3127,37052864.6046
2021-02-04,399913.XSHE,300医药,2098.0,18167.5859,16448.9485,38115595.2182
2021-02-04,399971.XSHE,中证传媒,26949.0,1324.6703,1385.3127,35698539.9147
2021-02-05,399913.XSHE,300医药,2098.0,18699.1352,16448.9485,39230785.6496
2021-02-05,399971.XSHE,中证传媒,26949.0,1307.1409,1385.3127,35226140.1141
2021-02-08,399913.XSHE,300医药,2098.0,19138.3447,16448.9485,40152247.1806
2021-02-09,399913.XSHE,300医药,2098.0,19541.5661,16448.9485,40998205.6778
2021-02-10,399913.XSHE,300医药,2098.0,20071.9604,16448.9485,42110972.9192
2021-02-18,399913.XSHE,300医药,2098.0,19214.0763,16448.9485,40311132.0774
2021-02-18,399932.XSHE,800消费,1150.0,30819.2172,30819.2172,35442099.78
2021-02-19,399913.XSHE,300医药,2098.0,19192.2351,16448.9485,40265309.2398
2021-02-19,399932.XSHE,800消费,1150.0,31313.3853,30819.2172,36010393.095
2021-02-22,399913.XSHE,300医药,2098.0,18203.6967,16448.9485,38191355.6766
2021-02-22,399932.XSHE,800消费,1150.0,29848.9974,30819.2172,34326347.01
2021-02-23,399913.XSHE,300医药,2098.0,18123.2901,16448.9485,38022662.6298
2021-02-23,399932.XSHE,800消费,1150.0,29545.8942,30819.2172,33977778.33
2021-02-24,399913.XSHE,300医药,2098.0,17323.9672,16448.9485,36345683.1856
2021-02-24,399932.XSHE,800消费,1150.0,28468.8383,30819.2172,32739164.045
2021-02-25,399932.XSHE,800消费,1150.0,28174.7852,30819.2172,32401002.98
2021-02-25,000819.XSHG,有色金属,6029.0,6035.9593,6035.9593,36390798.6197
2021-02-26,399932.XSHE,800消费,1150.0,27400.3511,30819.2172,31510403.765
2021-02-26,000819.XSHG,有色金属,6029.0,5766.0966,6035.9593,34763796.4014
2021-03-01,000819.XSHG,有色金属,6029.0,5980.2866,6035.9593,36055147.9114
2021-03-02,000819.XSHG,有色金属,6029.0,5778.9924,6035.9593,34841545.1796
2021-03-03,000819.XSHG,有色金属,6029.0,5994.7622,6035.9593,36142421.3038
2021-03-04,000819.XSHG,有色金属,6029.0,5758.8455,6035.9593,34720079.5195
2021-03-05,000819.XSHG,有色金属,6029.0,5563.3924,6035.9593,33541692.7796
2021-03-08,000819.XSHG,有色金属,6029.0,5408.0487,6035.9593,32605125.6123
2021-03-09,000819.XSHG,有色金属,6029.0,5319.9126,6035.9593,32073753.0654
2021-04-08,399932.XSHE,800消费,1222.0,26147.6999,26147.6999,31952489.2778
2021-04-08,399913.XSHE,300医药,1916.0,16668.4317,16668.4317,31936715.1372
2021-04-09,399932.XSHE,800消费,1222.0,25633.1815,26147.6999,31323747.793
2021-04-09,399913.XSHE,300医药,1916.0,16358.7958,16668.4317,31343452.7528
2021-04-12,399932.XSHE,800消费,1222.0,25368.2441,26147.6999,30999994.2902
2021-04-12,399913.XSHE,300医药,1916.0,15872.3521,16668.4317,30411426.6236
2021-04-13,399932.XSHE,800消费,1222.0,25604.9873,26147.6999,31289294.4806
2021-04-14,399932.XSHE,800消费,1222.0,25743.5952,26147.6999,31458673.3344
2021-04-15,399932.XSHE,800消费,1222.0,25542.4036,26147.6999,31212817.1992
2021-04-16,399932.XSHE,800消费,1222.0,25709.5921,26147.6999,31417121.5462
2021-04-16,000993.XSHG,全指信息,4825.0,6381.2872,6381.2872,30789710.74
2021-04-19,399932.XSHE,800消费,1222.0,26165.315,26147.6999,31974014.93
2021-04-19,000993.XSHG,全指信息,4825.0,6570.6926,6381.2872,31703591.795
2021-04-20,399932.XSHE,800消费,1222.0,26438.1782,26147.6999,32307453.7604
2021-04-20,000993.XSHG,全指信息,4825.0,6533.0421,6381.2872,31521928.1325
2021-04-21,399932.XSHE,800消费,1222.0,26623.1138,26147.6999,32533445.0636
2021-04-21,000993.XSHG,全指信息,4825.0,6524.7622,6381.2872,31481977.615
2021-04-22,399932.XSHE,800消费,1222.0,26577.1055,26147.6999,32477222.921
2021-04-22,000993.XSHG,全指信息,4825.0,6580.8706,6381.2872,31752700.645
2021-04-23,399932.XSHE,800消费,1222.0,26973.0774,26147.6999,32961100.5828
2021-04-23,000993.XSHG,全指信息,4825.0,6550.926,6381.2872,31608217.95
2021-04-26,399932.XSHE,800消费,1222.0,26426.8159,26147.6999,32293569.0298
2021-04-26,000993.XSHG,全指信息,4825.0,6517.5417,6381.2872,31447138.7025
2021-04-27,399932.XSHE,800消费,1222.0,26639.3858,26147.6999,32553329.4476
2021-04-27,000993.XSHG,全指信息,4825.0,6484.2432,6381.2872,31286473.44
2021-04-28,399932.XSHE,800消费,1222.0,26870.0362,26147.6999,32835184.2364
2021-04-28,000993.XSHG,全指信息,4825.0,6483.1821,6381.2872,31281353.6325
2021-04-29,399932.XSHE,800消费,1222.0,27322.3293,26147.6999,33387886.4046
2021-04-29,000993.XSHG,全指信息,4825.0,6490.0984,6381.2872,31314724.78
2021-04-30,399932.XSHE,800消费,1222.0,27107.1321,26147.6999,33124915.4262
2021-04-30,000993.XSHG,全指信息,4825.0,6423.0321,6381.2872,30991129.8825
2021-05-06,399932.XSHE,800消费,1222.0,26335.1626,26147.6999,32181568.6972
2021-05-06,000993.XSHG,全指信息,4825.0,6357.2682,6381.2872,30673819.065
2021-05-07,399913.XSHE,300医药,1834.0,16785.1598,16785.1598,30783983.0732
2021-05-07,000819.XSHG,有色金属,5282.0,5829.1159,5829.1159,30789390.1838
2021-05-10,399913.XSHE,300医药,1834.0,17102.2912,16785.1598,31365602.0608
2021-05-10,000819.XSHG,有色金属,5282.0,6117.5605,5829.1159,32312954.561
2021-05-11,399913.XSHE,300医药,1834.0,17444.3488,16785.1598,31992935.6992
2021-05-11,000819.XSHG,有色金属,5282.0,5864.3265,5829.1159,30975372.573
2021-05-12,399913.XSHE,300医药,1834.0,17756.1745,16785.1598,32564824.033
2021-05-12,000819.XSHG,有色金属,5282.0,5893.074,5829.1159,31127216.868
2021-05-13,399913.XSHE,300医药,1834.0,17860.4377,16785.1598,32756042.7418
2021-05-13,000819.XSHG,有色金属,5282.0,5596.4929,5829.1159,29560675.4978
2021-05-14,399913.XSHE,300医药,1834.0,18293.0999,16785.1598,33549545.2166
2021-05-14,000819.XSHG,有色金属,5282.0,5623.0883,5829.1159,29701152.4006
2021-05-17,399913.XSHE,300医药,1834.0,18713.6337,16785.1598,34320804.2058
2021-05-17,000819.XSHG,有色金属,5282.0,5788.0962,5829.1159,30572724.1284
2021-05-18,399913.XSHE,300医药,1834.0,18491.3704,16785.1598,33913173.3136
2021-05-18,000819.XSHG,有色金属,5282.0,5862.1017,5829.1159,30963621.1794
2021-05-19,399913.XSHE,300医药,1834.0,18415.4391,16785.1598,33773915.3094
2021-05-19,000819.XSHG,有色金属,5282.0,5893.6956,5829.1159,31130500.1592
2021-05-20,399913.XSHE,300医药,1834.0,18349.9823,16785.1598,33653867.5382
2021-05-20,000819.XSHG,有色金属,5282.0,5715.6094,5829.1159,30189848.8508
2021-05-21,399913.XSHE,300医药,1834.0,18087.3021,16785.1598,33172112.0514
2021-05-21,000819.XSHG,有色金属,5282.0,5747.1471,5829.1159,30356430.9822
2021-05-24,399913.XSHE,300医药,1834.0,17991.6501,16785.1598,32996686.2834
2021-05-24,000819.XSHG,有色金属,5282.0,5706.1194,5829.1159,30139722.6708
2021-05-25,399913.XSHE,300医药,1834.0,18541.0682,16785.1598,34004319.0788
2021-05-25,000819.XSHG,有色金属,5282.0,5753.7514,5829.1159,30391314.8948
2021-05-26,399913.XSHE,300医药,1834.0,18529.9351,16785.1598,33983900.9734
2021-05-26,000819.XSHG,有色金属,5282.0,5805.4266,5829.1159,30664263.3012
2021-05-27,399913.XSHE,300医药,1834.0,18640.832,16785.1598,34187285.888
2021-05-27,000819.XSHG,有色金属,5282.0,5806.1752,5829.1159,30668217.4064
2021-05-28,399913.XSHE,300医药,1834.0,18297.5083,16785.1598,33557630.2222
2021-05-28,000819.XSHG,有色金属,5282.0,5894.8772,5829.1159,31136741.3704
2021-05-31,399913.XSHE,300医药,1834.0,18550.9509,16785.1598,34022443.9506
2021-05-31,000819.XSHG,有色金属,5282.0,6055.0394,5829.1159,31982718.1108
2021-06-01,399913.XSHE,300医药,1834.0,18854.4084,16785.1598,34578985.0056
2021-06-01,000819.XSHG,有色金属,5282.0,6062.7064,5829.1159,32023215.2048
2021-06-02,399913.XSHE,300医药,1834.0,18505.3719,16785.1598,33938852.0646
2021-06-02,000819.XSHG,有色金属,5282.0,5975.346,5829.1159,31561777.572
2021-06-03,399913.XSHE,300医药,1834.0,18274.0917,16785.1598,33514684.1778
2021-06-03,000819.XSHG,有色金属,5282.0,5976.4217,5829.1159,31567459.4194
2021-06-04,399913.XSHE,300医药,1834.0,18380.1075,16785.1598,33709117.155
2021-06-04,000819.XSHG,有色金属,5282.0,5957.499,5829.1159,31467509.718
2021-06-07,399913.XSHE,300医药,1834.0,18435.3233,16785.1598,33810382.9322
2021-06-07,000819.XSHG,有色金属,5282.0,5930.2151,5829.1159,31323396.1582
2021-06-08,399913.XSHE,300医药,1834.0,18152.5699,16785.1598,33291813.1966
2021-06-08,399975.XSHE,证券公司,36348.0,841.528,841.528,30587859.744
2021-06-09,399913.XSHE,300医药,1834.0,18182.0971,16785.1598,33345966.0814
2021-06-09,399975.XSHE,证券公司,36336.0,832.1464,832.1464,30236871.5904
2021-06-10,399913.XSHE,300医药,1834.0,18498.1866,16785.1598,33925674.2244
2021-06-10,399975.XSHE,证券公司,36325.0,835.5767,835.5767,30352323.6275
2021-06-11,399913.XSHE,300医药,1834.0,18424.2927,16785.1598,33790152.8118
2021-06-11,399975.XSHE,证券公司,36313.0,822.1091,822.1091,29853247.7483
2021-06-15,399913.XSHE,300医药,1834.0,18053.2839,16785.1598,33109722.6726
2021-06-15,399975.XSHE,证券公司,36301.0,808.9081,808.9081,29364172.9381
2021-06-16,399975.XSHE,证券公司,36301.0,802.5519,808.9081,29133436.5219
2021-06-16,000993.XSHG,全指信息,4781.0,6713.7609,6713.7609,32098490.8629
2021-06-17,399975.XSHE,证券公司,36304.0,805.3202,808.9078,29236344.5408
2021-06-17,000993.XSHG,全指信息,4781.0,6938.3968,6713.7609,33172475.1008
2021-06-18,399975.XSHE,证券公司,36306.0,812.6901,808.908,29505526.7706
2021-06-18,000993.XSHG,全指信息,4781.0,6992.2401,6713.7609,33429899.9181
2021-06-21,399975.XSHE,证券公司,36307.0,811.7117,808.9081,29470816.6919
2021-06-21,000993.XSHG,全指信息,4781.0,7078.8051,6713.7609,33843767.1831
2021-06-22,399975.XSHE,证券公司,36307.0,810.0662,808.9081,29411073.5234
2021-06-22,000993.XSHG,全指信息,4781.0,7068.3866,6713.7609,33793956.3346
2021-06-23,000993.XSHG,全指信息,4781.0,7200.9594,6713.7609,34427786.8914
2021-06-24,000993.XSHG,全指信息,4781.0,7142.5068,6713.7609,34148325.0108
2021-06-25,000993.XSHG,全指信息,4781.0,7166.2785,6713.7609,34261977.5085
2021-06-28,000993.XSHG,全指信息,4781.0,7243.3542,6713.7609,34630476.4302
2021-06-29,000993.XSHG,全指信息,4781.0,7165.7367,6713.7609,34259387.1627
2021-06-30,000993.XSHG,全指信息,4781.0,7311.2764,6713.7609,34955212.4684
2021-07-01,000993.XSHG,全指信息,4781.0,7174.3355,6713.7609,34300498.0255
2021-07-02,000993.XSHG,全指信息,4781.0,7055.1554,6713.7609,33730697.9674
2021-07-05,000993.XSHG,全指信息,4781.0,7201.4868,6713.7609,34430308.3908
2021-07-06,000993.XSHG,全指信息,4781.0,7174.2713,6713.7609,34300191.0853
2021-07-07,000993.XSHG,全指信息,4781.0,7256.976,6713.7609,34695602.256
2021-07-08,000993.XSHG,全指信息,4781.0,7365.832,6713.7609,35216042.792
2021-07-09,000993.XSHG,全指信息,4781.0,7296.5485,6713.7609,34884798.3785
2021-07-09,000819.XSHG,有色金属,4515.0,6540.4186,6540.4186,29529989.979
2021-07-12,000993.XSHG,全指信息,4781.0,7469.4749,6713.7609,35711559.4969
2021-07-12,000819.XSHG,有色金属,4515.0,6763.059,6540.4186,30535211.385
2021-07-13,000993.XSHG,全指信息,4781.0,7371.6311,6713.7609,35243768.2891
2021-07-13,000819.XSHG,有色金属,4515.0,6750.9717,6540.4186,30480637.2255
2021-07-14,000993.XSHG,全指信息,4781.0,7322.1765,6713.7609,35007325.8465
2021-07-14,000819.XSHG,有色金属,4515.0,6524.8692,6540.4186,29459784.438
2021-07-15,000993.XSHG,全指信息,4781.0,7302.2169,6713.7609,34911898.9989
2021-07-15,000819.XSHG,有色金属,4515.0,6725.1383,6540.4186,30363999.4245
2021-07-16,000993.XSHG,全指信息,4781.0,7274.3924,6713.7609,34778870.0644
2021-07-16,000819.XSHG,有色金属,4515.0,6722.8143,6540.4186,30353506.5645
2021-07-19,000993.XSHG,全指信息,4781.0,7292.4165,6713.7609,34865043.2865
2021-07-19,000819.XSHG,有色金属,4515.0,6687.4831,6540.4186,30193986.1965
2021-07-20,000993.XSHG,全指信息,4781.0,7342.3061,6713.7609,35103565.4641
