date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2015-01-09,399975.XSHE,证券公司,4167.0,1399.9767,660.6282,5833702.9089
2015-01-09,399932.XSHE,800消费,1578.0,6582.684,6678.101,10387475.352
2015-01-12,399975.XSHE,证券公司,4167.0,1373.2645,660.6282,5722393.1715
2015-01-12,399932.XSHE,800消费,1578.0,6530.743,6678.101,10305512.454
2015-01-13,399975.XSHE,证券公司,4167.0,1332.904,660.6282,5554210.968
2015-01-13,399932.XSHE,800消费,1578.0,6537.023,6678.101,10315422.294
2015-01-14,399975.XSHE,证券公司,4167.0,1352.2272,660.6282,5634730.7424
2015-01-14,399932.XSHE,800消费,1578.0,6452.041,6678.101,10181320.698
2015-01-15,399975.XSHE,证券公司,4167.0,1397.3069,660.6282,5822577.8523
2015-01-15,399932.XSHE,800消费,1578.0,6512.462,6678.101,10276665.036
2015-01-16,399932.XSHE,800消费,1578.0,6570.021,6678.101,10367493.138
2015-01-19,399932.XSHE,800消费,1578.0,6258.912,6678.101,9876563.136
2015-01-19,399913.XSHE,300医药,937.0,6153.791,6153.791,5766102.167
2015-01-20,399913.XSHE,300医药,937.0,6274.736,6153.791,5879427.632
2015-01-20,399971.XSHE,中证传媒,4764.0,2125.207,2125.207,10124486.148
2015-01-21,399913.XSHE,300医药,937.0,6400.545,6153.791,5997310.665
2015-01-21,399971.XSHE,中证传媒,4764.0,2162.468,2125.207,10301997.552
2015-01-22,399913.XSHE,300医药,937.0,6460.342,6153.791,6053340.454
2015-01-22,399971.XSHE,中证传媒,4764.0,2175.195,2125.207,10362628.98
2015-01-23,399913.XSHE,300医药,937.0,6396.834,6153.791,5993833.458
2015-01-23,399971.XSHE,中证传媒,4764.0,2118.01,2125.207,10090199.64
2015-01-26,399913.XSHE,300医药,937.0,6532.827,6153.791,6121258.899
2015-01-26,399971.XSHE,中证传媒,4764.0,2190.123,2125.207,10433745.972
2015-01-27,399913.XSHE,300医药,937.0,6529.777,6153.791,6118401.049
2015-01-27,399971.XSHE,中证传媒,4764.0,2182.708,2125.207,10398420.912
2015-01-28,399913.XSHE,300医药,937.0,6471.732,6153.791,6064012.884
2015-01-28,399971.XSHE,中证传媒,4764.0,2175.34,2125.207,10363319.76
2015-01-29,399913.XSHE,300医药,937.0,6361.267,6153.791,5960507.179
2015-01-29,399971.XSHE,中证传媒,4764.0,2160.562,2125.207,10292917.368
2015-01-30,399913.XSHE,300医药,937.0,6329.048,6153.791,5930317.976
2015-01-30,399971.XSHE,中证传媒,4764.0,2135.54,2125.207,10173712.56
2015-02-02,399913.XSHE,300医药,937.0,6310.824,6153.791,5913242.088
2015-02-02,399971.XSHE,中证传媒,4764.0,2149.518,2125.207,10240303.752
2015-02-03,399913.XSHE,300医药,937.0,6368.12,6153.791,5966928.44
2015-02-03,399971.XSHE,中证传媒,4764.0,2211.258,2125.207,10534433.112
2015-02-04,399913.XSHE,300医药,937.0,6275.688,6153.791,5880319.656
2015-02-04,399971.XSHE,中证传媒,4764.0,2209.763,2125.207,10527310.932
2015-02-05,399913.XSHE,300医药,937.0,6185.001,6153.791,5795345.937
2015-02-05,399971.XSHE,中证传媒,4764.0,2263.776,2125.207,10784628.864
2015-02-06,399971.XSHE,中证传媒,4764.0,2225.225,2125.207,10600971.9
2015-02-06,000993.XSHG,全指信息,1098.0,5211.137,5211.137,5721828.426
2015-02-09,399971.XSHE,中证传媒,4764.0,2193.7,2125.207,10450786.8
2015-02-09,000993.XSHG,全指信息,1098.0,5175.574,5211.137,5682780.252
2015-02-10,399971.XSHE,中证传媒,4764.0,2252.449,2125.207,10730667.036
2015-02-10,000993.XSHG,全指信息,1098.0,5305.5,5211.137,5825439.0
2015-02-11,399971.XSHE,中证传媒,4764.0,2294.509,2125.207,10931040.876
2015-02-11,000993.XSHG,全指信息,1098.0,5445.486,5211.137,5979143.628
2015-02-12,399971.XSHE,中证传媒,4764.0,2316.291,2125.207,11034810.324
2015-02-12,000993.XSHG,全指信息,1098.0,5472.34,5211.137,6008629.32
2015-02-13,399971.XSHE,中证传媒,4764.0,2379.432,2125.207,11335614.048
2015-02-13,000993.XSHG,全指信息,1098.0,5551.25,5211.137,6095272.5
2015-02-16,399971.XSHE,中证传媒,4764.0,2498.22,2125.207,11901520.08
2015-02-16,000993.XSHG,全指信息,1098.0,5758.641,5211.137,6322987.818
2015-02-17,399971.XSHE,中证传媒,4764.0,2504.432,2125.207,11931114.048
2015-02-17,000993.XSHG,全指信息,1098.0,5775.62,5211.137,6341630.76
2015-02-25,399971.XSHE,中证传媒,4764.0,2434.219,2125.207,11596619.316
2015-02-25,000993.XSHG,全指信息,1098.0,5696.706,5211.137,6254983.188
2015-02-26,399971.XSHE,中证传媒,4764.0,2453.919,2125.207,11690470.116
2015-02-26,000993.XSHG,全指信息,1098.0,5724.465,5211.137,6285462.57
2015-02-27,399971.XSHE,中证传媒,4764.0,2507.346,2125.207,11944996.344
2015-02-27,000993.XSHG,全指信息,1098.0,5815.018,5211.137,6384889.764
2015-03-02,399971.XSHE,中证传媒,4764.0,2534.124,2125.207,12072566.736
2015-03-02,000993.XSHG,全指信息,1098.0,5968.308,5211.137,6553202.184
2015-03-03,399971.XSHE,中证传媒,4764.0,2477.926,2125.207,11804839.464
2015-03-03,000993.XSHG,全指信息,1098.0,5886.538,5211.137,6463418.724
2015-03-04,399971.XSHE,中证传媒,4764.0,2549.227,2125.207,12144517.428
2015-03-04,000993.XSHG,全指信息,1098.0,5982.827,5211.137,6569144.046
2015-03-05,399971.XSHE,中证传媒,4764.0,2544.575,2125.207,12122355.3
2015-03-05,000993.XSHG,全指信息,1098.0,5986.782,5211.137,6573486.636
2015-03-06,399971.XSHE,中证传媒,4764.0,2473.191,2125.207,11782281.924
2015-03-06,000993.XSHG,全指信息,1098.0,5841.524,5211.137,6413993.352
2015-03-09,399971.XSHE,中证传媒,4764.0,2518.114,2125.207,11996295.096
2015-03-09,000993.XSHG,全指信息,1098.0,5950.649,5211.137,6533812.602
2015-03-10,399971.XSHE,中证传媒,4764.0,2573.999,2125.207,12262531.236
2015-03-10,000993.XSHG,全指信息,1098.0,6064.002,5211.137,6658274.196
2015-03-11,399971.XSHE,中证传媒,4764.0,2569.555,2125.207,12241360.02
2015-03-11,000993.XSHG,全指信息,1098.0,6054.915,5211.137,6648296.67
2015-03-12,399971.XSHE,中证传媒,4764.0,2561.582,2125.207,12203376.648
2015-03-12,000993.XSHG,全指信息,1098.0,6030.954,5211.137,6621987.492
2015-03-13,399971.XSHE,中证传媒,4764.0,2602.813,2125.207,12399801.132
2015-03-13,000993.XSHG,全指信息,1098.0,6170.77,5211.137,6775505.46
2015-03-16,399971.XSHE,中证传媒,4764.0,2705.883,2125.207,12890826.612
2015-03-16,000993.XSHG,全指信息,1098.0,6425.381,5211.137,7055068.338
2015-03-17,399971.XSHE,中证传媒,4764.0,2706.801,2125.207,12895199.964
2015-03-17,000993.XSHG,全指信息,1098.0,6469.302,5211.137,7103293.596
2015-03-18,399971.XSHE,中证传媒,4764.0,2769.745,2125.207,13195065.18
2015-03-18,000993.XSHG,全指信息,1098.0,6607.662,5211.137,7255212.876
2015-03-19,399971.XSHE,中证传媒,4764.0,2773.363,2125.207,13212301.332
2015-03-19,000993.XSHG,全指信息,1098.0,6652.088,5211.137,7303992.624
2015-03-20,399971.XSHE,中证传媒,4764.0,2828.53,2125.207,13475116.92
2015-03-20,000993.XSHG,全指信息,1098.0,6803.624,5211.137,7470379.152
2015-03-23,399971.XSHE,中证传媒,4764.0,2932.769,2125.207,13971711.516
2015-03-23,000993.XSHG,全指信息,1098.0,7079.528,5211.137,7773321.744
2015-03-24,399971.XSHE,中证传媒,4764.0,2993.957,2125.207,14263211.148
2015-03-24,000993.XSHG,全指信息,1098.0,7245.321,5211.137,7955362.458
2015-03-25,399971.XSHE,中证传媒,4764.0,2984.987,2125.207,14220478.068
2015-03-25,000993.XSHG,全指信息,1098.0,7325.442,5211.137,8043335.316
2015-03-26,399971.XSHE,中证传媒,4764.0,2861.57,2125.207,13632519.48
2015-03-26,000993.XSHG,全指信息,1098.0,7037.884,5211.137,7727596.632
2015-03-27,399971.XSHE,中证传媒,4764.0,2896.404,2125.207,13798468.656
2015-03-27,000993.XSHG,全指信息,1098.0,7130.3,5211.137,7829069.4
2015-03-30,399971.XSHE,中证传媒,4764.0,2878.417,2125.207,13712778.588
2015-03-30,000993.XSHG,全指信息,1098.0,7049.271,5211.137,7740099.558
2015-03-31,399971.XSHE,中证传媒,4764.0,2904.671,2125.207,13837852.644
2015-03-31,000993.XSHG,全指信息,1098.0,7178.112,5211.137,7881566.976
2015-04-01,399971.XSHE,中证传媒,4764.0,2962.098,2125.207,14111434.872
2015-04-01,000993.XSHG,全指信息,1098.0,7380.697,5211.137,8104005.306
2015-04-02,399971.XSHE,中证传媒,4764.0,2998.818,2125.207,14286368.952
2015-04-02,000993.XSHG,全指信息,1098.0,7562.946,5211.137,8304114.708
2015-04-03,399971.XSHE,中证传媒,4764.0,3026.312,2125.207,14417350.368
2015-04-03,000993.XSHG,全指信息,1098.0,7663.13,5211.137,8414116.74
2015-04-07,399971.XSHE,中证传媒,4764.0,3064.774,2125.207,14600583.336
2015-04-07,000993.XSHG,全指信息,1098.0,7801.611,5211.137,8566168.878
2015-04-08,399971.XSHE,中证传媒,4764.0,2981.019,2125.207,14201574.516
2015-04-08,000993.XSHG,全指信息,1098.0,7648.896,5211.137,8398487.808
2015-04-09,000993.XSHG,全指信息,1098.0,7630.033,5211.137,8377776.234
2015-04-09,399975.XSHE,证券公司,8402.0,1676.9194,1676.9194,14089476.7988
2015-04-10,000993.XSHG,全指信息,1098.0,7820.887,5211.137,8587333.926
2015-04-10,399975.XSHE,证券公司,8402.0,1682.3046,1676.9194,14134723.2492
2015-04-13,000993.XSHG,全指信息,1098.0,7957.466,5211.137,8737297.668
2015-04-13,399975.XSHE,证券公司,8402.0,1668.3374,1676.9194,14017370.8348
2015-04-14,000993.XSHG,全指信息,1098.0,7901.893,5211.137,8676278.514
2015-04-14,399975.XSHE,证券公司,8402.0,1687.3574,1676.9194,14177176.8748
2015-04-15,000993.XSHG,全指信息,1098.0,7517.641,5211.137,8254369.818
2015-04-15,399975.XSHE,证券公司,8402.0,1625.9076,1676.9194,13660875.6552
2015-04-16,000993.XSHG,全指信息,1098.0,7597.084,5211.137,8341598.232
2015-04-16,399975.XSHE,证券公司,8402.0,1648.8143,1676.9194,13853337.7486
2015-04-17,399975.XSHE,证券公司,8402.0,1658.8635,1676.9194,13937771.127
2015-04-17,399932.XSHE,800消费,960.0,8676.148,8676.148,8329102.08
2015-04-20,399975.XSHE,证券公司,8402.0,1579.1594,1676.9194,13268097.2788
2015-04-20,399932.XSHE,800消费,960.0,8564.223,8676.148,8221654.08
2015-04-21,399932.XSHE,800消费,960.0,8972.376,8676.148,8613480.96
2015-04-21,000819.XSHG,有色金属,2283.0,6090.103,6090.103,13903705.149
2015-04-22,399932.XSHE,800消费,960.0,9136.458,8676.148,8770999.68
2015-04-22,000819.XSHG,有色金属,2283.0,6263.168,6090.103,14298812.544
2015-04-23,399932.XSHE,800消费,960.0,9111.73,8676.148,8747260.8
2015-04-23,399975.XSHE,证券公司,8539.0,1741.5813,1741.5813,14871362.7207
2015-04-24,399932.XSHE,800消费,960.0,9085.776,8676.148,8722344.96
2015-04-24,399975.XSHE,证券公司,8539.0,1684.6422,1741.5813,14385159.7458
2015-04-27,399932.XSHE,800消费,960.0,9150.529,8676.148,8784507.84
2015-04-27,000819.XSHG,有色金属,1118.0,6475.603,6475.603,7239724.154
2015-04-27,399971.XSHE,中证传媒,1066.0,3397.195,3397.195,3621409.87
2015-04-28,399932.XSHE,800消费,960.0,8820.133,8676.148,8467327.68
2015-04-28,000819.XSHG,有色金属,1118.0,6288.992,6475.603,7031093.056
2015-04-28,399971.XSHE,中证传媒,1066.0,3319.754,3397.195,3538857.764
2015-04-29,000819.XSHG,有色金属,1118.0,6506.98,6475.603,7274803.64
2015-04-29,399971.XSHE,中证传媒,1066.0,3488.816,3397.195,3719077.856
2015-04-30,000819.XSHG,有色金属,1118.0,6360.273,6475.603,7110785.214
2015-04-30,399971.XSHE,中证传媒,1066.0,3568.238,3397.195,3803741.708
2015-05-04,000819.XSHG,有色金属,1118.0,6345.261,6475.603,7094001.798
2015-05-04,399971.XSHE,中证传媒,1066.0,3504.915,3397.195,3736239.39
2015-05-05,000819.XSHG,有色金属,1118.0,6092.685,6475.603,6811621.83
2015-05-05,399971.XSHE,中证传媒,1066.0,3382.178,3397.195,3605401.748
2015-05-06,399971.XSHE,中证传媒,1066.0,3426.204,3397.195,3652333.464
2015-05-06,399913.XSHE,300医药,2341.0,8083.65,8083.65,18923824.65
2015-05-07,399971.XSHE,中证传媒,1066.0,3388.303,3397.195,3611930.998
2015-05-07,399913.XSHE,300医药,2341.0,7936.466,8083.65,18579266.906
2015-05-08,399971.XSHE,中证传媒,1066.0,3576.702,3397.195,3812764.332
2015-05-08,399913.XSHE,300医药,2341.0,8152.831,8083.65,19085777.371
2015-05-11,399971.XSHE,中证传媒,1066.0,3791.57,3397.195,4041813.62
2015-05-11,399913.XSHE,300医药,2341.0,8406.398,8083.65,19679377.718
2015-05-12,399971.XSHE,中证传媒,1066.0,3948.022,3397.195,4208591.452
2015-05-12,000993.XSHG,全指信息,2083.0,9510.48,9510.48,19810329.84
2015-05-13,399971.XSHE,中证传媒,1066.0,3998.765,3397.195,4262683.49
2015-05-13,000993.XSHG,全指信息,2083.0,9506.376,9510.48,19801781.208
2015-05-14,399971.XSHE,中证传媒,1066.0,3883.79,3397.195,4140120.14
2015-05-14,000993.XSHG,全指信息,2083.0,9402.496,9510.48,19585399.168
2015-05-15,399971.XSHE,中证传媒,1066.0,3906.636,3397.195,4164473.976
2015-05-15,000993.XSHG,全指信息,2083.0,9431.17,9510.48,19645127.11
2015-05-18,399971.XSHE,中证传媒,1066.0,4007.783,3397.195,4272296.678
2015-05-18,000993.XSHG,全指信息,2083.0,9797.165,9510.48,20407494.695
2015-05-19,399971.XSHE,中证传媒,1066.0,4066.138,3397.195,4334503.108
2015-05-19,000993.XSHG,全指信息,2083.0,9982.326,9510.48,20793185.058
2015-05-20,399971.XSHE,中证传媒,1066.0,4162.291,3397.195,4437002.206
2015-05-20,000993.XSHG,全指信息,2083.0,10232.35,9510.48,21313985.05
2015-05-21,399971.XSHE,中证传媒,1066.0,4244.17,3397.195,4524285.22
2015-05-21,000993.XSHG,全指信息,2083.0,10582.03,9510.48,22042368.49
2015-05-22,399971.XSHE,中证传媒,1066.0,4274.507,3397.195,4556624.462
2015-05-22,000993.XSHG,全指信息,2083.0,10550.2,9510.48,21976066.6
2015-05-25,399971.XSHE,中证传媒,1066.0,4264.526,3397.195,4545984.716
2015-05-25,000993.XSHG,全指信息,2083.0,10538.7,9510.48,21952112.1
2015-05-26,399971.XSHE,中证传媒,1066.0,4425.575,3397.195,4717662.95
2015-05-26,000993.XSHG,全指信息,2083.0,11024.52,9510.48,22964075.16
2015-05-27,399971.XSHE,中证传媒,1066.0,4366.638,3397.195,4654836.108
2015-05-27,000993.XSHG,全指信息,2083.0,11084.48,9510.48,23088971.84
2015-05-28,399971.XSHE,中证传媒,1066.0,4087.881,3397.195,4357681.146
2015-05-28,000993.XSHG,全指信息,2083.0,10492.42,9510.48,21855710.86
2015-05-29,399971.XSHE,中证传媒,1066.0,4172.286,3397.195,4447656.876
2015-05-29,000993.XSHG,全指信息,2083.0,10761.63,9510.48,22416475.29
2015-06-01,399971.XSHE,中证传媒,1066.0,4386.964,3397.195,4676503.624
2015-06-01,000993.XSHG,全指信息,2083.0,11342.0,9510.48,23625386.0
2015-06-02,399971.XSHE,中证传媒,1066.0,4628.845,3397.195,4934348.77
2015-06-02,000993.XSHG,全指信息,2083.0,11837.19,9510.48,24656866.77
2015-06-03,399971.XSHE,中证传媒,1066.0,4696.863,3397.195,5006855.958
2015-06-03,000993.XSHG,全指信息,2083.0,11947.0,9510.48,24885601.0
2015-06-04,399971.XSHE,中证传媒,1066.0,4660.479,3397.195,4968070.614
2015-06-04,000993.XSHG,全指信息,2083.0,11819.74,9510.48,24620518.42
2015-06-05,399971.XSHE,中证传媒,1066.0,4580.334,3397.195,4882636.044
2015-06-05,000993.XSHG,全指信息,2083.0,11745.27,9510.48,24465397.41
2015-06-08,399971.XSHE,中证传媒,1066.0,4453.25,3397.195,4747164.5
2015-06-08,000993.XSHG,全指信息,2083.0,11315.7783,9510.48,23570766.1989
2015-06-09,000993.XSHG,全指信息,2083.0,11313.3311,9510.48,23565668.6813
2015-06-09,000819.XSHG,有色金属,624.0,7613.836,7613.836,4751033.664
2015-06-10,000993.XSHG,全指信息,2083.0,11653.5621,9510.48,24274369.8543
2015-06-10,000819.XSHG,有色金属,624.0,7560.974,7613.836,4718047.776
2015-06-11,000993.XSHG,全指信息,2083.0,11785.4059,9510.48,24549000.4897
2015-06-11,000819.XSHG,有色金属,624.0,7623.1299,7613.836,4756833.0576
2015-06-12,000993.XSHG,全指信息,2083.0,11870.8925,9510.48,24727069.0775
2015-06-12,399932.XSHE,800消费,429.0,11092.91,11092.91,4758858.39
2015-06-15,000993.XSHG,全指信息,2083.0,11422.3606,9510.48,23792777.1298
2015-06-15,399932.XSHE,800消费,429.0,10906.52,11092.91,4678897.08
2015-06-16,399932.XSHE,800消费,429.0,10605.32,11092.91,4549682.28
2015-06-16,000819.XSHG,有色金属,3161.0,7205.896,7205.896,22777837.256
2015-06-17,399932.XSHE,800消费,429.0,10727.99,11092.91,4602307.71
2015-06-17,000819.XSHG,有色金属,3161.0,7389.9917,7205.896,23359763.7637
2015-06-18,399932.XSHE,800消费,429.0,10303.89,11092.91,4420368.81
2015-06-18,000819.XSHG,有色金属,3161.0,7152.3824,7205.896,22608680.7664
2015-06-19,399932.XSHE,800消费,429.0,9557.682,11092.91,4100245.578
2015-06-19,000819.XSHG,有色金属,3161.0,6655.4463,7205.896,21037865.7543
2015-06-23,000819.XSHG,有色金属,3161.0,6700.939,7205.896,21181668.179
2015-08-03,399913.XSHE,300医药,1614.0,8077.479,8077.479,13037051.106
2015-08-03,399932.XSHE,800消费,1575.0,8275.555,8275.555,13033999.125
2015-08-04,399913.XSHE,300医药,1614.0,8356.856,8077.479,13487965.584
2015-08-04,399932.XSHE,800消费,1575.0,8572.898,8275.555,13502314.35
2015-08-05,399913.XSHE,300医药,1614.0,8179.099,8077.479,13201065.786
2015-08-05,399932.XSHE,800消费,1575.0,8426.209,8275.555,13271279.175
2015-08-06,399913.XSHE,300医药,1614.0,8064.215,8077.479,13015643.01
2015-08-06,399932.XSHE,800消费,1575.0,8323.133,8275.555,13108934.475
2015-08-07,399913.XSHE,300医药,1614.0,8185.287,8077.479,13211053.218
2015-08-07,399932.XSHE,800消费,1575.0,8476.233,8275.555,13350066.975
2015-08-10,399913.XSHE,300医药,1614.0,8519.353,8077.479,13750235.742
2015-08-10,000819.XSHG,有色金属,1361.0,5111.0892,5111.0892,6956192.4012
2015-08-10,000993.XSHG,全指信息,441.0,7875.1945,7875.1945,3472960.7745
2015-08-11,000819.XSHG,有色金属,1361.0,5213.9533,5111.0892,7096190.4413
2015-08-11,000993.XSHG,全指信息,441.0,7872.7521,7875.1945,3471883.6761
2015-08-12,000819.XSHG,有色金属,1361.0,5144.6442,5111.0892,7001860.7562
2015-08-12,399932.XSHE,800消费,2329.0,8781.448,8781.448,20451992.392
2015-08-13,000819.XSHG,有色金属,1361.0,5309.1688,5111.0892,7225778.7368
2015-08-13,399932.XSHE,800消费,2329.0,8875.126,8781.448,20670168.454
2015-08-14,000819.XSHG,有色金属,1361.0,5250.1638,5111.0892,7145472.9318
2015-08-14,399971.XSHE,中证传媒,6492.0,3207.546,3207.546,20823388.632
2015-08-17,000819.XSHG,有色金属,1361.0,5385.937,5111.0892,7330260.257
2015-08-17,399971.XSHE,中证传媒,6492.0,3191.244,3207.546,20717556.048
2015-08-18,000819.XSHG,有色金属,1361.0,4928.0595,5111.0892,6707088.9795
2015-08-18,399932.XSHE,800消费,2290.0,8492.127,8492.127,19446970.83
2015-09-25,399913.XSHE,300医药,1942.0,6844.261,6844.261,13291554.862
2015-09-25,399971.XSHE,中证传媒,5284.0,2516.434,2516.434,13296837.256
2015-09-28,399913.XSHE,300医药,1942.0,6897.946,6844.261,13395811.132
2015-09-28,399971.XSHE,中证传媒,5284.0,2603.501,2516.434,13756899.284
2015-09-29,399913.XSHE,300医药,1942.0,6739.894,6844.261,13088874.148
2015-09-29,399971.XSHE,中证传媒,5284.0,2575.781,2516.434,13610426.804
2015-09-30,399971.XSHE,中证传媒,5284.0,2555.566,2516.434,13503610.744
2015-10-08,399971.XSHE,中证传媒,5284.0,2654.495,2516.434,14026351.58
2015-10-09,399971.XSHE,中证传媒,5284.0,2669.385,2516.434,14105030.34
2015-10-09,000993.XSHG,全指信息,2140.0,6148.0928,6148.0928,13156918.592
2015-10-12,399971.XSHE,中证传媒,5284.0,2760.548,2516.434,14586735.632
2015-10-12,000993.XSHG,全指信息,2140.0,6431.3218,6148.0928,13763028.652
2015-10-13,399971.XSHE,中证传媒,5284.0,2796.622,2516.434,14777350.648
2015-10-13,000993.XSHG,全指信息,2140.0,6552.3656,6148.0928,14022062.384
2015-10-14,399971.XSHE,中证传媒,5284.0,2756.344,2516.434,14564521.696
2015-10-14,000993.XSHG,全指信息,2140.0,6459.8223,6148.0928,13824019.722
2015-10-15,399971.XSHE,中证传媒,5284.0,2867.503,2516.434,15151885.852
2015-10-15,000993.XSHG,全指信息,2140.0,6734.18,6148.0928,14411145.2
2015-10-16,399971.XSHE,中证传媒,5284.0,2949.32,2516.434,15584206.88
2015-10-16,000993.XSHG,全指信息,2140.0,6851.0977,6148.0928,14661349.078
2015-10-19,399971.XSHE,中证传媒,5284.0,2943.773,2516.434,15554896.532
2015-10-19,000993.XSHG,全指信息,2140.0,6820.3831,6148.0928,14595619.834
2015-10-20,399971.XSHE,中证传媒,5284.0,3031.896,2516.434,16020538.464
2015-10-20,000993.XSHG,全指信息,2140.0,7045.1309,6148.0928,15076580.126
2015-10-21,399971.XSHE,中证传媒,5284.0,2842.019,2516.434,15017228.396
2015-10-21,000993.XSHG,全指信息,2140.0,6574.5604,6148.0928,14069559.256
2015-10-22,399971.XSHE,中证传媒,5284.0,2934.803,2516.434,15507499.052
2015-10-22,000993.XSHG,全指信息,2140.0,6850.2304,6148.0928,14659493.056
2015-10-23,399971.XSHE,中证传媒,5284.0,3007.409,2516.434,15891149.156
2015-10-23,000993.XSHG,全指信息,2140.0,7016.6249,6148.0928,15015577.286
2015-10-26,399971.XSHE,中证传媒,5284.0,2990.545,2516.434,15802039.78
2015-10-26,000993.XSHG,全指信息,2140.0,7084.2756,6148.0928,15160349.784
2015-10-27,399971.XSHE,中证传媒,5284.0,3057.404,2516.434,16155322.736
2015-10-27,000993.XSHG,全指信息,2140.0,7195.7874,6148.0928,15398985.036
2015-10-28,399971.XSHE,中证传媒,5284.0,2959.389,2516.434,15637411.476
2015-10-28,000993.XSHG,全指信息,2140.0,7003.8278,6148.0928,14988191.492
2015-10-29,399971.XSHE,中证传媒,5284.0,2960.793,2516.434,15644830.212
2015-10-29,000993.XSHG,全指信息,2140.0,7032.4349,6148.0928,15049410.686
2015-10-30,399971.XSHE,中证传媒,5284.0,2972.451,2516.434,15706431.084
2015-10-30,000993.XSHG,全指信息,2140.0,7056.2589,6148.0928,15100394.046
