date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2018-03-08,399006.XSHE,创业板指,67924.0,1793.2216,1785.2696,121802783.9584
2018-03-09,000012.XSHG,国债指数,189243.0,162.3026,145.2836,30714630.9318
2018-03-09,399006.XSHE,创业板指,67924.0,1856.4554,1785.2696,126097876.5896
2018-03-12,000012.XSHG,国债指数,189243.0,162.3461,145.2836,30722863.0023
2018-03-12,399006.XSHE,创业板指,67924.0,1882.409,1785.2696,127860748.916
2018-03-13,000012.XSHG,国债指数,189243.0,162.3573,145.2836,30724982.5239
2018-03-13,399006.XSHE,创业板指,67924.0,1872.6782,1785.2696,127199794.0568
2018-03-14,000012.XSHG,国债指数,189243.0,162.3506,145.2836,30723714.5958
2018-03-14,399006.XSHE,创业板指,67924.0,1841.2893,1785.2696,125067734.4132
2018-03-15,000012.XSHG,国债指数,189243.0,162.3617,145.2836,30725815.1931
2018-03-15,399006.XSHE,创业板指,67924.0,1848.7105,1785.2696,125571812.002
2018-03-16,000012.XSHG,国债指数,189243.0,162.3861,145.2836,30730432.7223
2018-03-16,399006.XSHE,创业板指,67924.0,1821.3223,1785.2696,123711495.9052
2018-03-19,000012.XSHG,国债指数,189243.0,162.4413,145.2836,30740878.9359
2018-03-19,399006.XSHE,创业板指,67924.0,1842.9199,1785.2696,125178491.2876
2018-03-20,000012.XSHG,国债指数,189243.0,162.516,145.2836,30755015.388
2018-03-20,399006.XSHE,创业板指,67924.0,1864.6204,1785.2696,126652476.0496
2018-03-21,000012.XSHG,国债指数,189243.0,162.5712,145.2836,30765461.6016
2018-03-21,399006.XSHE,创业板指,67924.0,1829.9129,1785.2696,124295003.8196
2018-03-22,000012.XSHG,国债指数,189243.0,162.6156,145.2836,30773863.9908
2018-03-22,399006.XSHE,创业板指,67924.0,1817.2279,1785.2696,123433387.8796
2018-03-23,000012.XSHG,国债指数,189243.0,162.7649,145.2836,30802117.9707
2018-03-23,399006.XSHE,创业板指,67924.0,1726.0209,1785.2696,117238243.6116
2018-03-26,000012.XSHG,国债指数,189243.0,162.8204,145.2836,30812620.9572
2018-03-26,399006.XSHE,创业板指,67924.0,1780.6093,1785.2696,120946106.0932
2018-03-27,000012.XSHG,国债指数,189243.0,162.806,145.2836,30809895.858
2018-03-27,399006.XSHE,创业板指,67924.0,1844.6929,1785.2696,125298920.5396
2018-03-28,000012.XSHG,国债指数,189243.0,162.8709,145.2836,30822177.7287
2018-03-28,399006.XSHE,创业板指,67924.0,1835.1539,1785.2696,124650993.5036
2018-03-29,000012.XSHG,国债指数,189243.0,162.8894,145.2836,30825678.7242
2018-03-29,399006.XSHE,创业板指,67924.0,1842.1872,1785.2696,125128723.3728
2018-03-30,000012.XSHG,国债指数,189243.0,162.9632,145.2836,30839644.8576
2018-03-30,399006.XSHE,创业板指,67924.0,1900.4817,1785.2696,129088318.9908
2018-04-02,000012.XSHG,国债指数,189243.0,163.0734,145.2836,30860499.4362
2018-04-02,399006.XSHE,创业板指,67924.0,1900.2546,1785.2696,129072893.4504
2018-04-03,000012.XSHG,国债指数,189243.0,163.1457,145.2836,30874181.7051
2018-04-03,399006.XSHE,创业板指,67924.0,1872.4701,1785.2696,127185659.0724
2018-04-04,000012.XSHG,国债指数,189243.0,163.1851,145.2836,30881637.8793
2018-04-04,399006.XSHE,创业板指,67924.0,1836.8127,1785.2696,124763665.8348
2018-04-09,000012.XSHG,国债指数,189243.0,163.3647,145.2836,30915625.9221
2018-04-09,399006.XSHE,创业板指,67924.0,1841.6531,1785.2696,125092445.1644
2018-04-10,000012.XSHG,国债指数,189243.0,163.3471,145.2836,30912295.2453
2018-04-10,399006.XSHE,创业板指,67924.0,1835.5201,1785.2696,124675867.2724
2018-04-11,000012.XSHG,国债指数,189243.0,163.3277,145.2836,30908623.9311
2018-04-12,000012.XSHG,国债指数,189243.0,163.3595,145.2836,30914641.8585
2018-04-13,000012.XSHG,国债指数,189243.0,163.3811,145.2836,30918729.5073
2018-04-16,000012.XSHG,国债指数,189243.0,163.4923,145.2836,30939773.3289
2018-04-17,000012.XSHG,国债指数,189243.0,163.5582,145.2836,30952244.4426
2018-04-18,000012.XSHG,国债指数,189243.0,163.8566,145.2836,31008714.5538
2018-04-19,000012.XSHG,国债指数,189243.0,163.9152,145.2836,31019804.1936
2018-04-20,000012.XSHG,国债指数,189243.0,163.9619,145.2836,31028641.8417
2018-04-23,000012.XSHG,国债指数,189243.0,163.934,145.2836,31023361.962
2018-04-24,000012.XSHG,国债指数,189243.0,163.915,145.2836,31019766.345
2018-04-25,000012.XSHG,国债指数,189243.0,163.9245,145.2836,31021564.1535
2018-04-25,399006.XSHE,创业板指,68470.0,1819.4064,1819.4064,124574756.208
2018-04-26,000012.XSHG,国债指数,189243.0,163.937,145.2836,31023929.691
2018-04-26,399006.XSHE,创业板指,68470.0,1781.2761,1819.4064,121963974.567
2018-04-27,000012.XSHG,国债指数,189243.0,163.9216,145.2836,31021015.3488
2018-05-02,000012.XSHG,国债指数,189243.0,163.9842,145.2836,31032861.9606
2018-05-03,000012.XSHG,国债指数,189243.0,164.1163,145.2836,31057860.9609
2018-05-04,000012.XSHG,国债指数,189243.0,164.1642,145.2836,31066925.7006
2018-05-07,000012.XSHG,国债指数,189243.0,164.2304,145.2836,31079453.5872
2018-05-08,000012.XSHG,国债指数,189243.0,164.2205,145.2836,31077580.0815
2018-05-09,000012.XSHG,国债指数,189243.0,164.1764,145.2836,31069234.4652
2018-05-09,399006.XSHE,创业板指,66596.0,1855.8086,1855.8086,123589429.5256
2018-05-10,000012.XSHG,国债指数,189243.0,164.2046,145.2836,31074571.1178
2018-05-10,399006.XSHE,创业板指,66596.0,1865.3588,1855.8086,124225434.6448
2018-05-11,000012.XSHG,国债指数,189243.0,164.2509,145.2836,31083333.0687
2018-05-11,399006.XSHE,创业板指,66596.0,1834.7797,1855.8086,122188988.9012
2018-05-14,000012.XSHG,国债指数,189243.0,164.2542,145.2836,31083957.5706
2018-05-14,399006.XSHE,创业板指,66596.0,1830.9804,1855.8086,121935970.7184
2018-05-15,000012.XSHG,国债指数,189243.0,164.2841,145.2836,31089615.9363
2018-05-16,000012.XSHG,国债指数,189243.0,164.32,145.2836,31096409.76
2018-05-16,399006.XSHE,创业板指,66983.0,1846.6748,1846.6748,123695818.1284
2018-05-17,000012.XSHG,国债指数,189243.0,164.3095,145.2836,31094422.7085
2018-05-17,000903.XSHG,中证100,31381.0,3907.4316,3907.4316,122619111.0396
2018-05-18,000012.XSHG,国债指数,189243.0,164.35,145.2836,31102087.05
2018-05-18,000903.XSHG,中证100,31381.0,3956.6752,3907.4316,124164424.4512
2018-05-21,000012.XSHG,国债指数,189243.0,164.4583,145.2836,31122582.0669
2018-05-21,000903.XSHG,中证100,31381.0,3966.3412,3907.4316,124467753.1972
2018-05-22,000012.XSHG,国债指数,189243.0,164.5076,145.2836,31131911.7468
2018-05-22,000903.XSHG,中证100,31381.0,3941.4095,3907.4316,123685371.5195
2018-05-23,000012.XSHG,国债指数,189243.0,164.5345,145.2836,31137002.3835
2018-05-23,399006.XSHE,创业板指,66015.0,1845.9733,1845.9733,121861927.3995
2018-05-24,000012.XSHG,国债指数,189243.0,164.5445,145.2836,31138894.8135
2018-05-24,399006.XSHE,创业板指,66015.0,1838.4028,1845.9733,121362160.842
2018-05-25,000012.XSHG,国债指数,189243.0,164.571,145.2836,31143909.753
2018-05-25,399006.XSHE,创业板指,66015.0,1804.5488,1845.9733,119127289.032
2018-05-28,000012.XSHG,国债指数,189243.0,164.6501,145.2836,31158878.8743
2018-05-29,000012.XSHG,国债指数,189243.0,164.643,145.2836,31157535.249
2018-05-29,000903.XSHG,中证100,30820.0,3847.5919,3847.5919,118582782.358
2018-05-30,000012.XSHG,国债指数,189243.0,164.6762,145.2836,31163818.1166
2018-05-30,000903.XSHG,中证100,30820.0,3772.238,3847.5919,116260375.16
2018-05-31,000012.XSHG,国债指数,189243.0,164.6992,145.2836,31168170.7056
2018-06-01,000012.XSHG,国债指数,189243.0,164.7277,145.2836,31173564.1311
2018-06-01,000903.XSHG,中证100,30993.0,3838.3091,3838.3091,118960713.9363
2018-06-04,000012.XSHG,国债指数,189243.0,164.689,145.2836,31166240.427
2018-06-04,000903.XSHG,中证100,30993.0,3903.4494,3838.3091,120979607.2542
2018-06-05,000012.XSHG,国债指数,189243.0,164.6759,145.2836,31163761.3437
2018-06-05,000903.XSHG,中证100,30993.0,3934.2264,3838.3091,121933478.8152
2018-06-06,000012.XSHG,国债指数,189243.0,164.7092,145.2836,31170063.1356
2018-06-06,000903.XSHG,中证100,30993.0,3920.8381,3838.3091,121518535.2333
2018-06-07,000012.XSHG,国债指数,189243.0,164.7087,145.2836,31169968.5141
2018-06-07,000903.XSHG,中证100,30993.0,3919.8503,3838.3091,121487920.3479
2018-06-08,000012.XSHG,国债指数,189243.0,164.7361,145.2836,31175153.7723
2018-06-11,000012.XSHG,国债指数,189243.0,164.7912,145.2836,31185581.0616
2018-06-12,000012.XSHG,国债指数,189243.0,164.7834,145.2836,31184104.9662
2018-06-13,000012.XSHG,国债指数,90385.0,164.7859,145.2836,14894173.5715
2018-06-14,000012.XSHG,国债指数,90385.0,164.8422,145.2836,14899262.247
2018-06-15,000012.XSHG,国债指数,90385.0,164.833,145.2836,14898430.705
2018-06-19,000012.XSHG,国债指数,90385.0,164.9223,145.2836,14906502.0855
2018-06-20,000012.XSHG,国债指数,90385.0,164.9786,145.2836,14911590.761
2018-06-21,000012.XSHG,国债指数,90385.0,165.0731,145.2836,14920132.1435
2018-06-22,000012.XSHG,国债指数,90385.0,165.0819,145.2836,14920927.5315
2018-06-25,000012.XSHG,国债指数,90385.0,165.1674,145.2836,14928655.449
2018-06-26,000012.XSHG,国债指数,90385.0,165.1816,145.2836,14929938.916
2018-06-27,000012.XSHG,国债指数,90385.0,165.2056,145.2836,14932108.156
2018-06-28,000012.XSHG,国债指数,90385.0,165.2601,145.2836,14937034.1385
2018-06-29,000012.XSHG,国债指数,90385.0,165.4442,145.2836,14953674.017
2018-07-02,000012.XSHG,国债指数,90385.0,165.5298,145.2836,14961410.973
2018-07-03,000012.XSHG,国债指数,90385.0,165.6285,145.2836,14970331.9725
2018-07-04,000012.XSHG,国债指数,90385.0,165.6231,145.2836,14969843.8935
2018-07-05,000012.XSHG,国债指数,90385.0,165.7455,145.2836,14980907.0175
2018-07-06,000012.XSHG,国债指数,90385.0,165.7538,145.2836,14981657.213
2018-07-09,000012.XSHG,国债指数,90385.0,165.793,145.2836,14985200.305
2018-07-10,000012.XSHG,国债指数,90385.0,165.8411,145.2836,14989547.8235
2018-07-11,000012.XSHG,国债指数,90385.0,165.8881,145.2836,14993795.9185
2018-07-12,000012.XSHG,国债指数,90385.0,165.905,145.2836,14995323.425
2018-07-13,000012.XSHG,国债指数,90385.0,165.9267,145.2836,14997284.7795
2018-07-16,000012.XSHG,国债指数,90385.0,166.0017,145.2836,15004063.6545
2018-07-17,000012.XSHG,国债指数,90385.0,166.0568,145.2836,15009043.868
2018-07-18,000012.XSHG,国债指数,90385.0,166.0937,145.2836,15012379.0745
2018-07-18,399006.XSHE,创业板指,84583.0,1607.8841,1607.8841,135999660.8303
2018-07-19,000012.XSHG,国债指数,90385.0,166.1473,145.2836,15017223.7105
2018-07-19,399006.XSHE,创业板指,84583.0,1590.0633,1607.8841,134492324.1039
2018-07-20,000012.XSHG,国债指数,90385.0,166.2087,145.2836,15022773.3495
2018-07-20,399006.XSHE,创业板指,84583.0,1609.5479,1607.8841,136140390.0257
2018-07-23,000012.XSHG,国债指数,90385.0,166.2826,145.2836,15029452.801
2018-07-23,399006.XSHE,创业板指,84583.0,1620.9733,1607.8841,137106784.6339
2018-07-24,000012.XSHG,国债指数,90385.0,166.2302,145.2836,15024716.627
2018-07-24,399006.XSHE,创业板指,84583.0,1629.6096,1607.8841,137837268.7968
2018-07-25,000012.XSHG,国债指数,90385.0,166.241,145.2836,15025692.785
2018-07-25,399006.XSHE,创业板指,84583.0,1632.3204,1607.8841,138066556.3932
2018-07-26,000012.XSHG,国债指数,90385.0,166.27,145.2836,15028313.95
2018-07-26,399006.XSHE,创业板指,84583.0,1606.1153,1607.8841,135850050.4199
2018-07-27,000012.XSHG,国债指数,90385.0,166.3099,145.2836,15031920.3115
2018-07-27,399006.XSHE,创业板指,84583.0,1594.5674,1607.8841,134873294.3942
2018-07-30,000012.XSHG,国债指数,90385.0,166.3389,145.2836,15034541.4765
2018-07-30,000903.XSHG,中证100,36283.0,3634.6848,3634.6848,131877268.5984
2018-07-31,000012.XSHG,国债指数,90385.0,166.4151,145.2836,15041428.8135
2018-07-31,000903.XSHG,中证100,36283.0,3637.531,3634.6848,131980537.273
2018-08-01,000012.XSHG,国债指数,90385.0,166.459,145.2836,15045396.715
2018-08-01,000903.XSHG,中证100,36283.0,3560.3798,3634.6848,129181260.2834
2018-08-02,000012.XSHG,国债指数,1742.0,166.4815,145.2836,290010.773
2018-08-02,000903.XSHG,中证100,40517.0,3483.8276,3618.9203,141154242.8692
2018-08-03,000012.XSHG,国债指数,1742.0,166.5544,145.2836,290137.7648
2018-08-03,000903.XSHG,中证100,40517.0,3431.9221,3618.9203,139051187.7257
2018-08-06,000012.XSHG,国债指数,1742.0,166.6184,145.2836,290249.2528
2018-08-07,000012.XSHG,国债指数,1742.0,166.6461,145.2836,290297.5062
2018-08-08,000012.XSHG,国债指数,1742.0,166.6284,145.2836,290266.6728
2018-08-09,000012.XSHG,国债指数,1742.0,166.6017,145.2836,290220.1614
2018-08-10,000012.XSHG,国债指数,1742.0,166.5472,145.2836,290125.2224
2018-08-13,000012.XSHG,国债指数,1742.0,166.5269,145.2836,290089.8598
2018-08-14,000012.XSHG,国债指数,1742.0,166.5824,145.2836,290186.5408
2018-08-15,000012.XSHG,国债指数,1742.0,166.5757,145.2836,290174.8694
2018-08-16,000012.XSHG,国债指数,1742.0,166.55,145.2836,290130.1
2018-08-17,000012.XSHG,国债指数,1742.0,166.4249,145.2836,289912.1758
2018-08-20,000012.XSHG,国债指数,1742.0,166.4412,145.2836,289940.5704
2018-08-21,000012.XSHG,国债指数,1742.0,166.4724,145.2836,289994.9208
2018-08-22,000012.XSHG,国债指数,1742.0,166.4818,145.2836,290011.2956
2018-08-23,000012.XSHG,国债指数,1742.0,166.4787,145.2836,290005.8954
2018-08-24,000012.XSHG,国债指数,1742.0,166.531,145.2836,290097.002
2018-08-27,000012.XSHG,国债指数,1742.0,166.54,145.2836,290112.68
2018-08-28,000012.XSHG,国债指数,1742.0,166.543,145.2836,290117.906
2018-08-29,000012.XSHG,国债指数,1742.0,166.5619,145.2836,290150.8298
2018-08-30,000012.XSHG,国债指数,1742.0,166.591,145.2836,290201.522
2018-08-31,000012.XSHG,国债指数,1742.0,166.5954,145.2836,290209.1868
2018-09-03,000012.XSHG,国债指数,1742.0,166.6174,145.2836,290247.5108
2018-09-03,000903.XSHG,中证100,39788.0,3471.5672,3471.5672,138126715.7536
2018-09-04,000012.XSHG,国债指数,1742.0,166.5356,145.2836,290105.0152
2018-09-04,000903.XSHG,中证100,39788.0,3517.8599,3471.5672,139968609.7012
2018-09-05,000012.XSHG,国债指数,1742.0,166.5873,145.2836,290195.0766
2018-09-05,000903.XSHG,中证100,39788.0,3442.6378,3471.5672,136975672.7864
2018-09-06,000012.XSHG,国债指数,1742.0,166.5805,145.2836,290183.231
2018-09-07,000012.XSHG,国债指数,1742.0,166.5927,145.2836,290204.4834
2018-09-10,000012.XSHG,国债指数,1742.0,166.6072,145.2836,290229.7424
2018-09-11,000012.XSHG,国债指数,1742.0,166.6204,145.2836,290252.7368
2018-09-12,000012.XSHG,国债指数,1742.0,166.5711,145.2836,290166.8562
2018-09-13,000012.XSHG,国债指数,1742.0,166.5804,145.2836,290183.0568
2018-09-14,000012.XSHG,国债指数,1742.0,166.6808,145.2836,290357.9536
2018-09-17,000012.XSHG,国债指数,1742.0,166.7345,145.2836,290451.499
2018-09-17,000903.XSHG,中证100,40099.0,3373.8146,3373.8146,135286591.6454
2018-09-18,000012.XSHG,国债指数,1742.0,166.7516,145.2836,290481.2872
2018-09-19,000012.XSHG,国债指数,1742.0,166.7076,145.2836,290404.6392
2018-09-20,000012.XSHG,国债指数,1742.0,166.7287,145.2836,290441.3954
2018-09-20,000903.XSHG,中证100,39575.0,3488.2769,3488.2769,138048558.3175
2018-09-21,000012.XSHG,国债指数,1742.0,166.7478,145.2836,290474.6676
2018-09-21,000903.XSHG,中证100,39575.0,3604.8484,3488.2769,142661875.43
2018-09-25,000012.XSHG,国债指数,1742.0,166.8061,145.2836,290576.2262
2018-09-25,000903.XSHG,中证100,39575.0,3567.6959,3488.2769,141191565.2425
2018-09-26,000012.XSHG,国债指数,1742.0,166.8762,145.2836,290698.3404
2018-09-26,000903.XSHG,中证100,39575.0,3610.6055,3488.2769,142889712.6625
2018-09-27,000012.XSHG,国债指数,1742.0,166.8821,145.2836,290708.6182
2018-09-27,000903.XSHG,中证100,39575.0,3602.4844,3488.2769,142568320.13
2018-09-28,000012.XSHG,国债指数,1742.0,166.9172,145.2836,290769.7624
2018-09-28,000903.XSHG,中证100,39575.0,3641.081,3488.2769,144095780.575
2018-10-08,000012.XSHG,国债指数,1742.0,167.064,145.2836,291025.488
2018-10-08,000903.XSHG,中证100,39575.0,3477.2146,3488.2769,137610767.795
2018-10-09,000012.XSHG,国债指数,1742.0,167.1006,145.2836,291089.2452
2018-10-09,000903.XSHG,中证100,39575.0,3478.5527,3488.2769,137663723.1025
2018-10-10,000012.XSHG,国债指数,1742.0,167.0686,145.2836,291033.5012
2018-10-10,000903.XSHG,中证100,39575.0,3474.4235,3488.2769,137500310.0125
2018-10-11,000012.XSHG,国债指数,1742.0,167.1617,145.2836,291195.6814
2018-10-12,000012.XSHG,国债指数,1742.0,167.1769,145.2836,291222.1598
2018-10-15,000012.XSHG,国债指数,1742.0,167.1458,145.2836,291167.9836
2018-10-16,000012.XSHG,国债指数,1742.0,167.136,145.2836,291150.912
2018-10-17,000012.XSHG,国债指数,1742.0,167.169,145.2836,291208.398
2018-10-18,000012.XSHG,国债指数,1742.0,167.2477,145.2836,291345.4934
2018-10-19,000012.XSHG,国债指数,1742.0,167.2718,145.2836,291387.4756
2018-10-22,000012.XSHG,国债指数,1742.0,167.2934,145.2836,291425.1028
2018-10-23,000012.XSHG,国债指数,1742.0,167.3248,145.2836,291479.8016
2018-10-23,000903.XSHG,中证100,38560.0,3417.9489,3417.9489,131796109.584
2018-10-24,000012.XSHG,国债指数,1742.0,167.3788,145.2836,291573.8696
2018-10-24,000903.XSHG,中证100,38560.0,3429.4042,3417.9489,132237825.952
2018-10-25,000012.XSHG,国债指数,1742.0,167.4058,145.2836,291620.9036
2018-10-26,000012.XSHG,国债指数,1742.0,167.4691,145.2836,291731.1722
2018-10-29,000012.XSHG,国债指数,1742.0,167.5738,145.2836,291913.5596
2018-10-30,000012.XSHG,国债指数,1742.0,167.5921,145.2836,291945.4382
2018-10-31,000012.XSHG,国债指数,1742.0,167.6375,145.2836,292024.525
2018-11-01,000012.XSHG,国债指数,1742.0,167.6678,145.2836,292077.3076
2018-11-02,000012.XSHG,国债指数,1742.0,167.6533,145.2836,292052.0486
2018-11-05,000012.XSHG,国债指数,1742.0,167.6882,145.2836,292112.8444
2018-11-06,000012.XSHG,国债指数,1742.0,167.7496,145.2836,292219.8032
2018-11-07,000012.XSHG,国债指数,1742.0,167.8321,145.2836,292363.5182
2018-11-08,000012.XSHG,国债指数,1742.0,167.8806,145.2836,292448.0052
2018-11-09,000012.XSHG,国债指数,1742.0,167.9286,145.2836,292531.6212
2018-11-09,399006.XSHE,创业板指,100188.0,1322.8308,1322.8308,132531772.1904
2018-11-12,000012.XSHG,国债指数,1742.0,167.9912,145.2836,292640.6704
2018-11-12,399006.XSHE,创业板指,100188.0,1368.7907,1322.8308,137136402.6516
2018-11-13,000012.XSHG,国债指数,1742.0,168.0053,145.2836,292665.2326
2018-11-13,399006.XSHE,创业板指,100188.0,1392.0549,1322.8308,139467196.3212
2018-11-14,000012.XSHG,国债指数,1742.0,168.1112,145.2836,292849.7104
2018-11-14,399006.XSHE,创业板指,100188.0,1385.7324,1322.8308,138833757.6912
2018-11-15,000012.XSHG,国债指数,1742.0,168.1932,145.2836,292992.5544
2018-11-15,399006.XSHE,创业板指,100188.0,1405.2479,1322.8308,140788976.6052
2018-11-16,000012.XSHG,国债指数,1742.0,168.2768,145.2836,293138.1856
2018-11-16,399006.XSHE,创业板指,100188.0,1403.2829,1322.8308,140592107.1852
2018-11-19,000012.XSHG,国债指数,1742.0,168.3702,145.2836,293300.8884
2018-11-19,399006.XSHE,创业板指,100188.0,1394.4,1322.8308,139702147.2
2018-11-20,000012.XSHG,国债指数,1742.0,168.3978,145.2836,293348.9676
2018-11-20,399006.XSHE,创业板指,100188.0,1355.3343,1322.8308,135788232.8484
2018-11-21,000012.XSHG,国债指数,1742.0,168.3881,145.2836,293332.0702
2018-11-21,399006.XSHE,创业板指,100188.0,1363.0284,1322.8308,136559089.3392
2018-11-22,000012.XSHG,国债指数,1742.0,168.3898,145.2836,293335.0316
2018-11-22,399006.XSHE,创业板指,100188.0,1353.9237,1322.8308,135646907.6556
2018-11-23,000012.XSHG,国债指数,1742.0,168.46,145.2836,293457.32
2018-11-23,399006.XSHE,创业板指,100188.0,1308.7387,1322.8308,131119912.8756
2018-11-26,000012.XSHG,国债指数,1742.0,168.5341,145.2836,293586.4022
2018-11-26,399006.XSHE,创业板指,100188.0,1304.5572,1322.8308,130700976.7536
2018-11-27,000012.XSHG,国债指数,1742.0,168.6209,145.2836,293737.6078
2018-11-27,399006.XSHE,创业板指,100188.0,1315.4328,1322.8308,131790581.3664
2018-11-28,000012.XSHG,国债指数,1742.0,168.629,145.2836,293751.718
2018-11-28,399006.XSHE,创业板指,100188.0,1341.0832,1322.8308,134360443.6416
2018-11-29,000012.XSHG,国债指数,1742.0,168.6724,145.2836,293827.3208
2018-11-29,399006.XSHE,创业板指,100188.0,1312.7163,1322.8308,131518420.6644
2018-11-30,000012.XSHG,国债指数,1742.0,168.6936,145.2836,293864.2512
2018-11-30,399006.XSHE,创业板指,100188.0,1329.3885,1322.8308,133188775.038
2018-12-03,000012.XSHG,国债指数,1742.0,168.8322,145.2836,294105.6924
2018-12-04,000012.XSHG,国债指数,1742.0,168.9289,145.2836,294274.1438
2018-12-04,399006.XSHE,创业板指,99723.0,1378.7535,1378.7535,137493435.2805
2018-12-05,000012.XSHG,国债指数,1742.0,169.0498,145.2836,294484.7516
2018-12-05,399006.XSHE,创业板指,99723.0,1381.7668,1378.7535,137793930.5964
2018-12-06,000012.XSHG,国债指数,1742.0,169.1067,145.2836,294583.8714
2018-12-06,399006.XSHE,创业板指,99723.0,1345.7608,1378.7535,134203304.2584
2018-12-07,000012.XSHG,国债指数,1742.0,169.2919,145.2836,294906.4898
2018-12-07,399006.XSHE,创业板指,99723.0,1341.0187,1378.7535,133730407.8201
2018-12-10,000012.XSHG,国债指数,1742.0,169.3688,145.2836,295040.4496
2018-12-10,399006.XSHE,创业板指,99723.0,1326.8478,1378.7535,132317243.1594
2018-12-11,000012.XSHG,国债指数,1742.0,169.4194,145.2836,295128.5948
2018-12-12,000012.XSHG,国债指数,1742.0,169.4353,145.2836,295156.2926
2018-12-13,000012.XSHG,国债指数,1742.0,169.397,145.2836,295089.574
2018-12-14,000012.XSHG,国债指数,1742.0,169.4288,145.2836,295144.9696
2018-12-17,000012.XSHG,国债指数,1742.0,169.492,145.2836,295255.064
2018-12-18,000012.XSHG,国债指数,1742.0,169.4956,145.2836,295261.3352
2018-12-19,000012.XSHG,国债指数,1742.0,169.5215,145.2836,295306.453
2018-12-20,000012.XSHG,国债指数,1742.0,169.5506,145.2836,295357.1452
2018-12-21,000012.XSHG,国债指数,1742.0,169.5476,145.2836,295351.9192
2018-12-24,000012.XSHG,国债指数,1742.0,169.5744,145.2836,295398.6048
2018-12-25,000012.XSHG,国债指数,1742.0,169.6282,145.2836,295492.3244
2018-12-26,000012.XSHG,国债指数,1742.0,169.6733,145.2836,295570.8886
2018-12-27,000012.XSHG,国债指数,1742.0,169.6885,145.2836,295597.367
2018-12-28,000012.XSHG,国债指数,1742.0,169.8824,145.2836,295935.1408
2019-01-02,000012.XSHG,国债指数,1742.0,170.0111,145.2836,296159.3362
2019-01-03,000012.XSHG,国债指数,1742.0,170.1058,145.2836,296324.3036
2019-01-04,000012.XSHG,国债指数,1742.0,170.1397,145.2836,296383.3574
2019-01-07,000012.XSHG,国债指数,1742.0,170.1964,145.2836,296482.1288
2019-01-08,000012.XSHG,国债指数,1742.0,170.2749,145.2836,296618.8758
2019-01-09,000012.XSHG,国债指数,1742.0,170.2747,145.2836,296618.5274
2019-01-10,000012.XSHG,国债指数,1742.0,170.2464,145.2836,296569.2288
2019-01-11,000012.XSHG,国债指数,1742.0,170.2473,145.2836,296570.7966
2019-01-14,000012.XSHG,国债指数,1742.0,170.2754,145.2836,296619.7468
2019-01-15,000012.XSHG,国债指数,1742.0,170.2844,145.2836,296635.4248
2019-01-16,000012.XSHG,国债指数,1742.0,170.4666,145.2836,296952.8172
2019-01-17,000012.XSHG,国债指数,1742.0,170.5056,145.2836,297020.7552
2019-01-18,000012.XSHG,国债指数,1742.0,170.5085,145.2836,297025.807
2019-01-21,000012.XSHG,国债指数,1742.0,170.5414,145.2836,297083.1188
2019-01-21,000903.XSHG,中证100,39498.0,3377.2278,3377.2278,133393743.6444
2019-01-22,000012.XSHG,国债指数,1742.0,170.6281,145.2836,297234.1502
2019-01-22,000903.XSHG,中证100,39498.0,3331.9031,3377.2278,131603508.6438
2019-01-23,000012.XSHG,国债指数,1742.0,170.6267,145.2836,297231.7114
2019-01-23,000903.XSHG,中证100,39498.0,3327.9015,3377.2278,131445453.447
2019-01-24,000012.XSHG,国债指数,1742.0,170.6618,145.2836,297292.8556
2019-01-24,000903.XSHG,中证100,39498.0,3346.2345,3377.2278,132169570.281
2019-01-25,000012.XSHG,国债指数,1742.0,170.6897,145.2836,297341.4574
2019-01-25,000903.XSHG,中证100,39498.0,3382.1192,3377.2278,133586944.1616
2019-01-28,000012.XSHG,国债指数,1742.0,170.7381,145.2836,297425.7702
2019-01-28,000903.XSHG,中证100,39498.0,3380.0248,3377.2278,133504219.5504
2019-01-29,000012.XSHG,国债指数,1742.0,170.7793,145.2836,297497.5406
2019-01-29,000903.XSHG,中证100,39498.0,3402.4061,3377.2278,134388236.1378
2019-01-30,000012.XSHG,国债指数,1742.0,170.8872,145.2836,297685.5024
2019-01-30,000903.XSHG,中证100,39498.0,3376.9755,3377.2278,133383778.299
2019-01-31,000012.XSHG,国债指数,1742.0,170.9642,145.2836,297819.6364
2019-01-31,000903.XSHG,中证100,39498.0,3431.2218,3377.2278,135526398.6564
2019-02-01,000012.XSHG,国债指数,1742.0,170.9819,145.2836,297850.4698
2019-02-01,000903.XSHG,中证100,39498.0,3465.2426,3377.2278,136870152.2148
2019-02-11,000012.XSHG,国债指数,1742.0,171.1318,145.2836,298111.5956
2019-02-11,000903.XSHG,中证100,39498.0,3518.7554,3377.2278,138983800.7892
2019-02-12,000012.XSHG,国债指数,1742.0,171.1791,145.2836,298193.9922
2019-02-12,000903.XSHG,中证100,39498.0,3534.6647,3377.2278,139612186.3206
2019-02-13,000012.XSHG,国债指数,1742.0,171.1955,145.2836,298222.561
2019-02-13,000903.XSHG,中证100,39498.0,3603.3912,3377.2278,142326745.6176
2019-02-14,000012.XSHG,国债指数,1742.0,171.1954,145.2836,298222.3868
2019-02-14,000903.XSHG,中证100,39498.0,3611.0075,3377.2278,142627574.235
2019-02-15,000012.XSHG,国债指数,1742.0,171.2229,145.2836,298270.2918
