date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2014-11-03,000993.XSHG,全指信息,4696.0,4531.334,4257.8055,21279144.464
2014-11-03,399975.XSHE,证券公司,32702.0,644.603,644.603,21079807.306
2014-11-04,000012.XSHG,国债指数,482017.0,144.591,142.2727,69695320.047
2014-11-04,000993.XSHG,全指信息,4696.0,4502.923,4257.8055,21145726.408
2014-11-05,000012.XSHG,国债指数,482017.0,144.62,142.2727,69709298.54
2014-11-05,399975.XSHE,证券公司,31908.0,660.6282,660.6282,21079324.6056
2014-11-05,399913.XSHE,300医药,3704.0,5688.751,5688.751,21071133.704
2014-11-06,000012.XSHG,国债指数,482017.0,144.648,142.2727,69722795.016
2014-11-06,399975.XSHE,证券公司,31908.0,661.1025,660.6282,21094458.57
2014-11-07,000012.XSHG,国债指数,482017.0,144.749,142.2727,69771478.733
2014-11-07,399975.XSHE,证券公司,31458.0,682.8605,660.6282,21481425.609
2014-11-07,000300.XSHG,沪深300,8583.0,2502.153,2502.153,21475979.199
2014-11-10,000012.XSHG,国债指数,482017.0,144.819,142.2727,69805219.923
2014-11-10,399975.XSHE,证券公司,31458.0,711.7744,660.6282,22390999.0752
2014-11-10,000300.XSHG,沪深300,8583.0,2565.73,2502.153,22021660.59
2014-11-11,000012.XSHG,国债指数,482017.0,145.03,142.2727,69906925.51
2014-11-11,399975.XSHE,证券公司,31458.0,716.61,660.6282,22543117.38
2014-11-11,000300.XSHG,沪深300,8583.0,2558.612,2502.153,21960566.796
2014-11-12,000012.XSHG,国债指数,482017.0,145.094,142.2727,69937774.598
2014-11-12,399975.XSHE,证券公司,31458.0,749.7037,660.6282,23584178.9946
2014-11-12,000300.XSHG,沪深300,8583.0,2594.318,2502.153,22267031.394
2014-11-13,000012.XSHG,国债指数,482017.0,145.114,142.2727,69947414.938
2014-11-13,399975.XSHE,证券公司,31458.0,737.4846,660.6282,23199790.5468
2014-11-13,000300.XSHG,沪深300,8583.0,2579.75,2502.153,22141994.25
2014-11-14,000012.XSHG,国债指数,482017.0,145.129,142.2727,69954645.193
2014-11-14,399975.XSHE,证券公司,31458.0,730.894,660.6282,22992463.452
2014-11-14,000300.XSHG,沪深300,8583.0,2581.093,2502.153,22153521.219
2014-11-17,000012.XSHG,国债指数,482017.0,145.12,142.2727,69950307.04
2014-11-17,399975.XSHE,证券公司,31458.0,722.0115,660.6282,22713037.767
2014-11-17,000300.XSHG,沪深300,8583.0,2567.101,2502.153,22033427.883
2014-11-18,000012.XSHG,国债指数,482017.0,145.134,142.2727,69957055.278
2014-11-18,399975.XSHE,证券公司,31458.0,714.3882,660.6282,22473223.9956
2014-11-18,000300.XSHG,沪深300,8583.0,2541.416,2502.153,21812973.528
2014-11-19,000012.XSHG,国债指数,482017.0,145.148,142.2727,69963803.516
2014-11-19,399975.XSHE,证券公司,31458.0,710.9116,660.6282,22363857.1128
2014-11-19,000300.XSHG,沪深300,8583.0,2537.223,2502.153,21776985.009
2014-11-20,000012.XSHG,国债指数,482017.0,145.212,142.2727,69994652.604
2014-11-20,399975.XSHE,证券公司,31458.0,722.5762,660.6282,22730802.0996
2014-11-20,000300.XSHG,沪深300,8583.0,2537.099,2502.153,21775920.717
2014-11-21,000012.XSHG,国债指数,482017.0,145.228,142.2727,70002364.876
2014-11-21,399975.XSHE,证券公司,31458.0,766.3922,660.6282,24109165.8276
2014-11-21,000300.XSHG,沪深300,8583.0,2583.455,2502.153,22173794.265
2014-11-24,000012.XSHG,国债指数,482017.0,145.248,142.2727,70012005.216
2014-11-24,399975.XSHE,证券公司,31458.0,817.7084,660.6282,25723470.8472
2014-11-24,000300.XSHG,沪深300,8583.0,2649.258,2502.153,22738581.414
2014-11-25,000012.XSHG,国债指数,482017.0,145.256,142.2727,70015861.352
2014-11-25,399975.XSHE,证券公司,31458.0,820.8245,660.6282,25821497.121
2014-11-25,000300.XSHG,沪深300,8583.0,2685.561,2502.153,23050170.063
2014-11-26,000012.XSHG,国债指数,482017.0,145.342,142.2727,70057314.814
2014-11-26,399975.XSHE,证券公司,31458.0,862.3514,660.6282,27127850.3412
2014-11-26,000300.XSHG,沪深300,8583.0,2723.018,2502.153,23371663.494
2014-11-27,000012.XSHG,国债指数,570521.0,145.34,142.7485,82919522.14
2014-11-27,399975.XSHE,证券公司,23739.0,915.3169,660.6282,21728707.8891
2014-11-27,000300.XSHG,沪深300,6477.0,2754.49,2502.153,17840831.73
2014-11-28,000012.XSHG,国债指数,570521.0,145.372,142.7485,82937778.812
2014-11-28,399975.XSHE,证券公司,23739.0,910.9728,660.6282,21625583.2992
2014-11-28,000300.XSHG,沪深300,6477.0,2808.819,2502.153,18192720.663
2014-12-01,000012.XSHG,国债指数,570521.0,145.389,142.7485,82947477.669
2014-12-01,399975.XSHE,证券公司,23739.0,925.3568,660.6282,21967045.0752
2014-12-01,000300.XSHG,沪深300,6477.0,2819.812,2502.153,18263922.324
2014-12-02,000012.XSHG,国债指数,570521.0,145.381,142.7485,82942913.501
2014-12-02,399975.XSHE,证券公司,23739.0,1006.7188,660.6282,23898497.5932
2014-12-02,000300.XSHG,沪深300,6477.0,2923.94,2502.153,18938359.38
2014-12-03,000012.XSHG,国债指数,570521.0,145.388,142.7485,82946907.148
2014-12-03,399975.XSHE,证券公司,23739.0,1029.0288,660.6282,24428114.6832
2014-12-03,000300.XSHG,沪深300,6477.0,2967.549,2502.153,19220814.873
2014-12-04,000012.XSHG,国债指数,570521.0,145.386,142.7485,82945766.106
2014-12-04,399975.XSHE,证券公司,23739.0,1116.8612,660.6282,26513168.0268
2014-12-04,000300.XSHG,沪深300,6477.0,3104.351,2502.153,20106881.427
2014-12-05,000012.XSHG,国债指数,570521.0,145.39,142.7485,82948048.19
2014-12-05,399975.XSHE,证券公司,23739.0,1228.5315,660.6282,29164109.2785
2014-12-05,000300.XSHG,沪深300,6477.0,3124.885,2502.153,20239880.145
2014-12-08,000012.XSHG,国债指数,570521.0,145.461,142.7485,82988555.181
2014-12-08,399975.XSHE,证券公司,23739.0,1341.2464,660.6282,31839848.2896
2014-12-08,000300.XSHG,沪深300,6477.0,3252.881,2502.153,21068910.237
2014-12-09,000012.XSHG,国债指数,570521.0,145.514,142.7485,83018792.794
2014-12-09,399975.XSHE,证券公司,23739.0,1303.7652,660.6282,30950082.0828
2014-12-09,000300.XSHG,沪深300,6477.0,3106.913,2502.153,20123475.501
2014-12-10,000012.XSHG,国债指数,570521.0,145.46,142.7485,82987984.66
2014-12-10,399975.XSHE,证券公司,23739.0,1311.6426,660.6282,31137083.6814
2014-12-10,000300.XSHG,沪深300,6477.0,3221.546,2502.153,20865953.442
2014-12-11,000012.XSHG,国债指数,570521.0,145.449,142.7485,82981708.929
2014-12-11,399975.XSHE,证券公司,23739.0,1218.2199,660.6282,28919322.2061
2014-12-11,000300.XSHG,沪深300,6477.0,3183.012,2502.153,20616368.724
2014-12-12,000012.XSHG,国债指数,570521.0,145.419,142.7485,82964593.299
2014-12-12,399975.XSHE,证券公司,23739.0,1249.6784,660.6282,29666115.5376
2014-12-12,000300.XSHG,沪深300,6477.0,3193.227,2502.153,20682531.279
2014-12-15,000012.XSHG,国债指数,570521.0,145.484,142.7485,83001677.164
2014-12-15,399975.XSHE,证券公司,23739.0,1292.6352,660.6282,30685867.0128
2014-12-15,000300.XSHG,沪深300,6477.0,3217.228,2502.153,20837985.756
2014-12-16,000012.XSHG,国债指数,570521.0,145.516,142.7485,83019933.836
2014-12-16,399975.XSHE,证券公司,23739.0,1415.0925,660.6282,33592880.8575
2014-12-16,000300.XSHG,沪深300,6477.0,3303.402,2502.153,21396134.754
2014-12-17,000012.XSHG,国债指数,570521.0,145.592,142.7485,83063293.432
2014-12-17,399975.XSHE,证券公司,23739.0,1487.5379,660.6282,35312662.2081
2014-12-17,000300.XSHG,沪深300,6477.0,3360.598,2502.153,21766593.246
2014-12-18,000012.XSHG,国债指数,570521.0,145.599,142.7485,83067287.079
2014-12-18,399975.XSHE,证券公司,23739.0,1388.1661,660.6282,32953675.0479
2014-12-18,000300.XSHG,沪深300,6477.0,3345.927,2502.153,21671569.179
2014-12-19,000012.XSHG,国债指数,570521.0,145.509,142.7485,83015940.189
2014-12-19,399975.XSHE,证券公司,23739.0,1376.7209,660.6282,32681977.4451
2014-12-19,000300.XSHG,沪深300,6477.0,3383.167,2502.153,21912772.659
2014-12-22,000012.XSHG,国债指数,570521.0,145.466,142.7485,82991407.786
2014-12-22,399975.XSHE,证券公司,23739.0,1341.9123,660.6282,31855656.0897
2014-12-22,000300.XSHG,沪深300,6477.0,3394.481,2502.153,21986053.437
2014-12-23,000012.XSHG,国债指数,570521.0,145.477,142.7485,82997683.517
2014-12-23,399975.XSHE,证券公司,23739.0,1346.385,660.6282,31961833.515
2014-12-23,000300.XSHG,沪深300,6477.0,3324.924,2502.153,21535532.748
2014-12-24,000012.XSHG,国债指数,570521.0,145.525,142.7485,83025068.525
2014-12-24,399975.XSHE,证券公司,23739.0,1247.5092,660.6282,29614620.8988
2014-12-24,000300.XSHG,沪深300,6477.0,3230.385,2502.153,20923203.645
2014-12-25,000012.XSHG,国债指数,570521.0,145.617,142.7485,83077556.457
2014-12-25,399975.XSHE,证券公司,23739.0,1297.9725,660.6282,30812569.1775
2014-12-25,000300.XSHG,沪深300,6477.0,3335.419,2502.153,21603508.863
2014-12-26,000012.XSHG,国债指数,570521.0,145.666,142.7485,83105511.986
2014-12-26,399975.XSHE,证券公司,23739.0,1419.5564,660.6282,33698849.3796
2014-12-26,000300.XSHG,沪深300,6477.0,3445.839,2502.153,22318699.203
2014-12-29,000012.XSHG,国债指数,570521.0,145.708,142.7485,83129473.868
2014-12-29,399975.XSHE,证券公司,23739.0,1383.8746,660.6282,32851799.1294
2014-12-29,000300.XSHG,沪深300,6477.0,3455.455,2502.153,22380982.035
2014-12-30,000012.XSHG,国债指数,570521.0,145.758,142.7485,83157999.918
2014-12-30,399975.XSHE,证券公司,23739.0,1415.6744,660.6282,33606694.5816
2014-12-30,000300.XSHG,沪深300,6477.0,3457.554,2502.153,22394577.258
2014-12-31,000012.XSHG,国债指数,570521.0,145.679,142.7485,83112928.759
2014-12-31,399975.XSHE,证券公司,23739.0,1436.1752,660.6282,34093363.0728
2014-12-31,000300.XSHG,沪深300,6477.0,3533.705,2502.153,22887807.285
2015-01-05,000012.XSHG,国债指数,570521.0,145.798,142.7485,83180820.758
2015-01-05,399975.XSHE,证券公司,23739.0,1434.7995,660.6282,34060705.3305
2015-01-05,000300.XSHG,沪深300,6477.0,3641.541,2502.153,23586261.057
2015-01-06,000012.XSHG,国债指数,570521.0,145.818,142.7485,83192231.178
2015-01-06,399975.XSHE,证券公司,23739.0,1420.1352,660.6282,33712589.5128
2015-01-06,000300.XSHG,沪深300,6477.0,3641.059,2502.153,23583139.143
2015-01-07,000012.XSHG,国债指数,570521.0,145.837,142.7485,83203071.077
2015-01-07,399975.XSHE,证券公司,23739.0,1460.9741,660.6282,34682064.1599
2015-01-07,000300.XSHG,沪深300,6477.0,3643.79,2502.153,23600827.83
2015-01-08,000012.XSHG,国债指数,570521.0,145.878,142.7485,83226462.438
2015-01-08,399975.XSHE,证券公司,23739.0,1407.5423,660.6282,33413646.6597
2015-01-08,000300.XSHG,沪深300,6477.0,3559.259,2502.153,23053320.543
2015-01-09,000012.XSHG,国债指数,570521.0,146.028,142.7485,83312040.588
2015-01-09,399975.XSHE,证券公司,23739.0,1399.9767,660.6282,33234046.8813
2015-01-09,000300.XSHG,沪深300,6477.0,3546.723,2502.153,22972124.871
2015-01-12,000012.XSHG,国债指数,570521.0,146.09,142.7485,83347412.89
2015-01-12,399975.XSHE,证券公司,23739.0,1373.2645,660.6282,32599925.9655
2015-01-12,000300.XSHG,沪深300,6477.0,3513.576,2502.153,22757431.752
2015-01-13,000012.XSHG,国债指数,570521.0,146.146,142.7485,83379362.066
2015-01-13,399975.XSHE,证券公司,23739.0,1332.904,660.6282,31641808.056
2015-01-13,000300.XSHG,沪深300,6477.0,3514.04,2502.153,22760437.08
2015-01-14,000012.XSHG,国债指数,570521.0,146.217,142.7485,83419869.057
2015-01-14,399975.XSHE,证券公司,23739.0,1352.2272,660.6282,32100521.5008
2015-01-14,000300.XSHG,沪深300,6477.0,3502.423,2502.153,22685193.771
2015-01-15,000012.XSHG,国债指数,570521.0,146.38,142.7485,83512863.98
2015-01-15,399975.XSHE,证券公司,23739.0,1397.3069,660.6282,33170668.4991
2015-01-15,000300.XSHG,沪深300,6477.0,3604.121,2502.153,23343891.717
2015-01-16,000012.XSHG,国债指数,570521.0,146.472,142.7485,83565351.912
2015-01-16,000300.XSHG,沪深300,7758.0,3635.146,2689.2327,28201462.668
2015-01-16,399913.XSHE,300医药,4438.0,6352.27,6352.27,28191374.26
2015-01-19,000012.XSHG,国债指数,570521.0,146.553,142.7485,83611564.113
2015-01-19,000300.XSHG,沪深300,7758.0,3355.155,2689.2327,26029292.49
2015-01-19,399913.XSHE,300医药,4438.0,6153.791,6352.27,27310524.458
2015-01-20,000012.XSHG,国债指数,570521.0,146.584,142.7485,83629250.264
2015-01-20,000300.XSHG,沪深300,7758.0,3396.222,2689.2327,26347890.276
2015-01-20,399913.XSHE,300医药,4438.0,6274.736,6352.27,27847278.368
2015-01-21,000012.XSHG,国债指数,570521.0,146.622,142.7485,83650930.062
2015-01-21,000300.XSHG,沪深300,7758.0,3548.885,2689.2327,27532249.83
2015-01-21,399913.XSHE,300医药,4438.0,6400.545,6352.27,28405618.71
2015-01-22,000012.XSHG,国债指数,672184.0,146.594,143.3301,98538141.296
2015-01-22,000300.XSHG,沪深300,5706.0,3567.613,2689.2327,20356799.778
2015-01-22,399913.XSHE,300医药,3264.0,6460.342,6352.27,21086556.288
2015-01-23,000012.XSHG,国债指数,672184.0,146.587,143.3301,98533436.008
2015-01-23,000300.XSHG,沪深300,5706.0,3571.732,2689.2327,20380302.792
2015-01-23,399913.XSHE,300医药,3264.0,6396.834,6352.27,20879266.176
2015-01-26,000012.XSHG,国债指数,672184.0,146.67,143.3301,98589227.28
2015-01-26,000300.XSHG,沪深300,5706.0,3607.985,2689.2327,20587162.41
2015-01-26,399913.XSHE,300医药,3264.0,6532.827,6352.27,21323147.328
2015-01-27,000012.XSHG,国债指数,672184.0,146.734,143.3301,98632247.056
2015-01-27,000300.XSHG,沪深300,5706.0,3574.931,2689.2327,20398556.286
2015-01-27,399913.XSHE,300医药,3264.0,6529.777,6352.27,21313192.128
2015-01-28,000012.XSHG,国债指数,672184.0,146.732,143.3301,98630902.688
2015-01-28,000300.XSHG,沪深300,5706.0,3525.323,2689.2327,20115493.038
2015-01-28,399913.XSHE,300医药,3264.0,6471.732,6352.27,21123733.248
2015-01-29,000012.XSHG,国债指数,672184.0,146.774,143.3301,98659134.416
2015-01-29,000300.XSHG,沪深300,5706.0,3481.798,2689.2327,19867139.388
2015-01-29,399913.XSHE,300医药,3264.0,6361.267,6352.27,20763175.488
2015-01-30,000012.XSHG,国债指数,672184.0,146.672,143.3301,98590571.648
2015-01-30,000300.XSHG,沪深300,5706.0,3434.39,2689.2327,19596629.34
2015-01-30,399913.XSHE,300医药,3264.0,6329.048,6352.27,20658012.672
2015-02-02,000012.XSHG,国债指数,672184.0,146.847,143.3301,98708203.848
2015-02-02,399913.XSHE,300医药,3149.0,6310.824,6352.27,19872784.776
2015-02-02,000819.XSHG,有色金属,4370.0,4543.401,4543.401,19854662.37
2015-02-03,000012.XSHG,国债指数,672184.0,146.871,143.3301,98724336.264
2015-02-03,399913.XSHE,300医药,3149.0,6368.12,6352.27,20053209.88
2015-02-04,000012.XSHG,国债指数,672184.0,146.922,143.3301,98758617.648
2015-02-04,399913.XSHE,300医药,3149.0,6275.688,6352.27,19762141.512
2015-02-05,000012.XSHG,国债指数,672184.0,146.968,143.3301,98789538.112
2015-02-05,399971.XSHE,中证传媒,8742.0,2263.776,2263.776,19789929.792
2015-02-05,000993.XSHG,全指信息,3703.0,5342.8,5342.8,19784388.4
2015-02-06,000012.XSHG,国债指数,672184.0,147.002,143.3301,98812392.368
2015-02-06,399971.XSHE,中证传媒,8742.0,2225.225,2263.776,19452916.95
2015-02-06,000993.XSHG,全指信息,3703.0,5211.137,5342.8,19296840.311
2015-02-09,000012.XSHG,国债指数,672184.0,147.059,143.3301,98850706.856
2015-02-09,399971.XSHE,中证传媒,8742.0,2193.7,2263.776,19177325.4
2015-02-09,000993.XSHG,全指信息,3703.0,5175.574,5342.8,19165150.522
2015-02-10,000012.XSHG,国债指数,672184.0,147.067,143.3301,98856084.328
2015-02-10,399971.XSHE,中证传媒,8742.0,2252.449,2263.776,19690909.158
2015-02-10,000993.XSHG,全指信息,3703.0,5305.5,5342.8,19646266.5
2015-02-11,000012.XSHG,国债指数,672184.0,147.091,143.3301,98872216.744
2015-02-11,399971.XSHE,中证传媒,8742.0,2294.509,2263.776,20058597.678
2015-02-11,000993.XSHG,全指信息,3703.0,5445.486,5342.8,20164634.658
2015-02-12,000012.XSHG,国债指数,672184.0,147.262,143.3301,98987160.208
2015-02-12,399971.XSHE,中证传媒,8742.0,2316.291,2263.776,20249015.922
2015-02-12,000993.XSHG,全指信息,3703.0,5472.34,5342.8,20264075.02
2015-02-13,000012.XSHG,国债指数,672184.0,147.402,143.3301,99081265.968
2015-02-13,399971.XSHE,中证传媒,8742.0,2379.432,2263.776,20800994.544
2015-02-13,000993.XSHG,全指信息,3703.0,5551.25,5342.8,20556278.75
2015-02-16,000012.XSHG,国债指数,672184.0,147.438,143.3301,99105464.592
2015-02-16,399971.XSHE,中证传媒,8742.0,2498.22,2263.776,21839439.24
2015-02-16,000993.XSHG,全指信息,3703.0,5758.641,5342.8,21324247.623
2015-02-17,000012.XSHG,国债指数,672184.0,147.459,143.3301,99119580.456
2015-02-17,399971.XSHE,中证传媒,8742.0,2504.432,2263.776,21893744.544
2015-02-17,000993.XSHG,全指信息,3703.0,5775.62,5342.8,21387120.86
2015-02-25,000012.XSHG,国债指数,672184.0,147.622,143.3301,99229146.448
2015-02-25,399971.XSHE,中证传媒,8742.0,2434.219,2263.776,21279942.498
2015-02-25,000993.XSHG,全指信息,3703.0,5696.706,5342.8,21094902.318
2015-02-26,000012.XSHG,国债指数,672184.0,147.645,143.3301,99244606.68
2015-02-26,399971.XSHE,中证传媒,8742.0,2453.919,2263.776,21452159.898
2015-02-26,000993.XSHG,全指信息,3703.0,5724.465,5342.8,21197693.895
2015-02-27,000012.XSHG,国债指数,770791.0,147.598,143.8761,113767210.018
2015-02-27,399971.XSHE,中证传媒,5813.0,2507.346,2263.776,14575202.298
2015-02-27,000993.XSHG,全指信息,2463.0,5815.018,5342.8,14322389.334
2015-03-02,000012.XSHG,国债指数,770791.0,147.675,143.8761,113826560.925
2015-03-02,399971.XSHE,中证传媒,5813.0,2534.124,2263.776,14730862.812
2015-03-02,000993.XSHG,全指信息,2463.0,5968.308,5342.8,14699942.604
2015-03-03,000012.XSHG,国债指数,770791.0,147.686,143.8761,113835039.626
2015-03-03,399971.XSHE,中证传媒,5813.0,2477.926,2263.776,14404183.838
2015-03-03,000993.XSHG,全指信息,2463.0,5886.538,5342.8,14498543.094
2015-03-04,000012.XSHG,国债指数,770791.0,147.715,143.8761,113857392.565
2015-03-04,399971.XSHE,中证传媒,5813.0,2549.227,2263.776,14818656.551
2015-03-04,000993.XSHG,全指信息,2463.0,5982.827,5342.8,14735702.901
2015-03-05,000012.XSHG,国债指数,770791.0,147.735,143.8761,113872808.385
2015-03-05,399971.XSHE,中证传媒,5813.0,2544.575,2263.776,14791614.475
2015-03-05,000993.XSHG,全指信息,2463.0,5986.782,5342.8,14745444.066
2015-03-06,000012.XSHG,国债指数,770791.0,147.74,143.8761,113876662.34
2015-03-06,399971.XSHE,中证传媒,5813.0,2473.191,2263.776,14376659.283
2015-03-06,000993.XSHG,全指信息,2463.0,5841.524,5342.8,14387673.612
2015-03-09,000012.XSHG,国债指数,770791.0,147.752,143.8761,113885911.832
2015-03-09,399971.XSHE,中证传媒,5813.0,2518.114,2263.776,14637796.682
2015-03-09,000993.XSHG,全指信息,2463.0,5950.649,5342.8,14656448.487
2015-03-10,000012.XSHG,国债指数,770791.0,147.789,143.8761,113914431.099
2015-03-10,399971.XSHE,中证传媒,5813.0,2573.999,2263.776,14962656.187
2015-03-10,000993.XSHG,全指信息,2463.0,6064.002,5342.8,14935636.926
2015-03-11,000012.XSHG,国债指数,770791.0,147.795,143.8761,113919055.845
2015-03-11,399971.XSHE,中证传媒,5813.0,2569.555,2263.776,14936823.215
2015-03-11,000993.XSHG,全指信息,2463.0,6054.915,5342.8,14913255.645
2015-03-12,000012.XSHG,国债指数,770791.0,147.808,143.8761,113929076.128
2015-03-12,399971.XSHE,中证传媒,5813.0,2561.582,2263.776,14890476.166
2015-03-12,000993.XSHG,全指信息,2463.0,6030.954,5342.8,14854239.702
2015-03-13,000012.XSHG,国债指数,770791.0,147.866,143.8761,113973782.006
2015-03-13,399971.XSHE,中证传媒,5813.0,2602.813,2263.776,15130151.969
2015-03-13,000993.XSHG,全指信息,2463.0,6170.77,5342.8,15198606.51
2015-03-16,000012.XSHG,国债指数,770791.0,147.874,143.8761,113979948.334
2015-03-16,399971.XSHE,中证传媒,5813.0,2705.883,2263.776,15729297.879
2015-03-16,000993.XSHG,全指信息,2463.0,6425.381,5342.8,15825713.403
2015-03-17,000012.XSHG,国债指数,770791.0,147.918,143.8761,114013863.138
2015-03-17,399971.XSHE,中证传媒,5813.0,2706.801,2263.776,15734634.213
2015-03-17,000993.XSHG,全指信息,2463.0,6469.302,5342.8,15933890.826
2015-03-18,000012.XSHG,国债指数,878773.0,147.84,144.3632,129917800.32
2015-03-18,399971.XSHE,中证传媒,2946.0,2769.745,2263.776,8159668.77
2015-03-18,000993.XSHG,全指信息,1248.0,6607.662,5342.8,8246362.176
2015-03-19,000012.XSHG,国债指数,878773.0,147.944,144.3632,130009192.712
2015-03-19,399971.XSHE,中证传媒,2946.0,2773.363,2263.776,8170327.398
